,0,1,2,3
59,Anthrax,metal,Invisible,"I'm wiping the slate spotless 
 I vow this is your final chance 
 Almost all but little faith has been thrown out the window 
 I promise to sustain my stance 
 You've taken everything from the get go 
 And you've given nothing in return 
 Your sadomasochism has reached the ninth inning 
 Still you're puzzled to see I'm concerned 
 Struggling, to come to terms with 
 This god-awful life that I live 
 Stumbling, but still I try 
 To get out from under your grip 
 Transparent in critical moments 
 You drop me when your hands aren't full 
 You call yourself my closest friend 
 Then you make yourself invisible 
 My simmering blood is rising 
 Primed and ready to explode 
 Get off your high horse and come to the party 
 I'll beat you into overload 
 Only through your limited viewpoint 
 You think you know how I exist 
 Easy to turn my back on the system 
 Hard not to be an atheist 
 Back in the days when promises were made 
 Equality for all 
 You go by the word from the man who gives it 
 Never expecting a fall 
 Struggling, to come to terms with 
 This god-awful life that I live 
 Stumbling, but still I try 
 To get out from under your grip 
 Transparent in critical moments 
 You drop me when your hands aren't full 
 You call yourself my closest friend 
 Then you make yourself invisible 
 Transparent in critical moments 
 You drop me when your hands aren't full 
 You call yourself my closest friend 
 Then you make yourself invisible 
 Make yourself invisible, make yourself invisible 
 Make yourself invisible, make yourself invisible again 
 Burn... 
 I never should've trusted 
 I never should've trusted 
 I'm sickened and disgusted 
 I never should've trusted 
 What happened to me? 
 Back in the days when promises were made 
 Equality for all 
 You go by the word from the man who gives it 
 Never expecting a fall 
 Transparent in critical moments 
 You drop me when your hands aren't full 
 You call yourself my closest friend 
 Then you make yourself invisible 
 Transparent in critical moments 
 You drop me when your hands aren't full 
 You call yourself my closest friend 
 Then you make yourself invisible"
60,Anthrax,metal,1000 Points Of Hate,"I hate you and you hate me 
 I cannot not look at you and breathe 
 So full of hate that I can't see 
 My funny vibe is hard to miss 
 Your ignorance can't be called bliss 
 I fucking wash my hands of this 
 My mind has never been so clear 
 My hate for you, is one to fear 
 Take a good look what do you see 
 No friend to me, 
 Jealously 
 (It's me) And I know how to hurt myself 
 It's me that makes you hate me 
 It's me that tries to break free 
 (It's me) And I know how to hurt you 
 It's me that makes a move 
 With what I say and what I do 
 You walk through life deaf, dumb and blind 
 But when it calls you'll have to find 
 Why must we all be so unkind 
 I can't believe it's come to this 
 The marks I make you can't dismiss 
 I fucking wash my hands of this 
 My mind has never been so clear 
 My hate for you, is one to fear 
 Take a good look what do you see 
 No friend to me, 
 Jealousy 
 (It's me) And I know how to hurt myself 
 It's me that makes you hate me 
 It's me that tries to break free 
 (It's me) And I know how to hurt you 
 It's me that makes a move 
 With what I say and what I do 
 Me, you, who is gonna get it 
 And you can't let it 
 Drive you to insanity 
 Me, you, who is gonna take it 
 When all this hate explodes 
 When all this hate starts to explode 
 Deal with the hate inside 
 That causes you the pain inside 
 That turns into the rage inside 
 That makes you feel like death inside 
 (It's me) I know how to hurt myself 
 It's me that makes you hate me 
 It's me that tries to break free 
 (It's me) I know how to hurt you 
 It's me that make a move 
 With what I say and what I do 
 It's me (x4)"
61,Anthrax,metal,Black Lodge,"Worship the ground you barely walk on 
 You give of yourself, but your angels are gone 
 Deny your body is screamin' 
 But your heart and your soul - they're bleedin' 
 Just to fall asleep is a godsend 
 Until your demons appear again 
 I am a witness to your demise 
 Your biggest secret is one you can't keep 
 Lift up your head if you're only asleep 
 You try to hold on to reason 
 Why can't you see that you're leavin'? 
 My love for you knows no distance 
 But it can't fight your resistance 
 I am a witness to your demise 
 I am the one who saw through the lies 
 Give me the one thing you can't give 
 Take me to the Black Lodge where you live 
 Give me the one thing you can't give 
 Take me to the Black Lodge where you live 
 Deny your body is screamin' 
 But your heart and your soul - they're bleedin' 
 Just to fall asleep is a godsend 
 Until your demons appear again 
 I am a witness to your demise 
 I am the one who saw through the lies 
 My love has always been blind 
 Give me the one thing you can't give 
 Take me to the Black Lodge where you live 
 Give me the one thing you can't give 
 Take me to the Black Lodge where you live 
 Where you live 
 Where you live 
 Where you live 
 Where you live"
62,Anthrax,metal,C11 H17 N2 O2 S Na,"(Anthrax) 
 If one day you'd backed up a promise you made 
 We'd have to make it a holiday 
 'Cause we both know that day would never come again 
 If one day your word was as good as gold 
 It'd be too late 'cause I'd be too old 
 I don't think a human being could live that long 
 I never gave a damn 
 I was never even a fan 
 The only thing that makes me smile is your pain 
 I don't even care 
 When did you treat anyone fair? 
 To say I'm not enjoying this would be insane 
 Sodium Pentathol was an idea I had 
 But what does the truth mean now 
 To all the lost souls you've grabbed 
 A mass delusion, there's no confusion 
 Just a hypocrite 
 Who'd never cop to it 
 You're in total control and you're still a liar 
 I can't drink from the cup 
 I question your authority 
 You gotta 'fess up 
 You're in total control and your faith is tired 
 I can't drink from the cup 
 Where is truth in the trinity 
 You gotta 'fess up 
 If the affects you it's hard to tell 
 You spent too many cold days in your cell 
 Never been one to admit that something, might be wrong 
 I never gave a damn 
 I was never even a fan 
 The only thing that makes me smile is your pain 
 If I ever had the chance 
 I'd kick out your chair just to watch you dance 
 Irrelevant, your vanity prevents change 
 Sodium Pentathol still sounds great to me 
 An imitation of life buried in theology 
 A mass delusion, there's no confusion 
 Just a hypocrite 
 Who'd never cop to it 
 You're in total control and you're still a liar 
 I can't drink from the cup 
 I question your authority 
 You gotta 'fess up 
 You're in total control and your faith is tired 
 I can't drink from the cup 
 Where is truth in the trinity 
 You gotta 'fess up 
 Cop to it 
 You're in total control and you're still a liar 
 You're in total control and your faith is still 
 I can't drink from the cup 
 'Fess up"
63,Anthrax,metal,Burst,"How much does an opinion weigh 
 Does it really matter what I say 
 I can't be responsible 
 Be yourself or be a tool 
 Who cares what you expect 
 What is politically correct? 
 All my ideas are in bad taste 
 Get off my case and... 
 Judge yourself 
 No one else 
 I don't intend to offend 
 I just offend with my intent 
 Beauty's in the beholder's eye 
 I just like the ugly side 
 Who cares what you expect 
 What is politically correct? 
 All my ideas are in bad taste 
 Get off my case and... 
 Judge yourself 
 No one else 
 See things the way I do 
 Walk a mile in my shoes 
 Don't assume and damn it, don't praise me 
 My thoughts would drive you crazy 
 See things the way I do 
 Walk a mile in my shoes 
 Don't assume and damn it, don't praise me 
 My thoughts would drive you crazy 
 Kill someone, save a life 
 Don't do drugs, drink all night 
 Worship Jesus, praise Satan 
 Opinions are all contradiction 
 It's not a case of wrong and right 
 You may hate what I like 
 Vice versa it's the same 
 Just do it, no pain no gain 
 Who cares what you expect 
 What is politically correct? 
 All my ideas are in bad taste 
 Get off my case and... 
 Judge yourself 
 No one else 
 See things the way I do 
 Walk a mile in my shoes 
 Don't assume and damn it, don't praise me 
 My thoughts would drive you crazy 
 See things the way I do 
 Walk a mile in my shoes 
 Don't assume and damn it, don't praise me 
 My thoughts would drive you crazy 
 Kill someone, save a life 
 Don't do drugs, drink all night 
 Worship Jesus, praise Satan 
 Opinions are all contradiction"
64,Anthrax,metal,This Is Not An Exit,"I know I'll never be free 
 Change doesn't come easy 
 And if I'll never be free 
 You'll live in hell with me 
 Fear, a contradiction 
 Co-existense, darkness brought to light 
 My own skin don't seem to fit me right 
 Pain is my way, of self expression 
 A fatal choice that always hangs above 
 Love what I kill, kill what I love 
 I run, you run, you stop and then you take it 
 I run, you run, I stop and then you get it 
 I run, you run, you stop and then you take it 
 I run, you run, I stop and then you get it 
 From me, 
 The one who's giant steps ahead of where you'd be 
 What you don't see 
 I know I'll never save myself 
 Dying from this immortality 
 This is not an exit 
 I can never change it 
 This is not an exit 
 It's no way 
 Out, out of touch with 
 Mortal thoughts, humanity's a dream 
 Things are not what they seem 
 Hungry for you, but not to hurt you 
 Hunger for the secret of your life 
 I'm a timeless clock and you kill time 
 I run, you run, you stop and then you take it 
 I run, you run, I stop and then you get it 
 I run, you run, you stop and then you take it 
 I run, you run, I stop and then you get it 
 From me, 
 The one who's giant steps ahead of where you'd be 
 What you don't see 
 I know I'll never save myself 
 Dying from this immortality 
 This is not an exit 
 I can never change it 
 This is not an exit 
 It's no way out... 
 I know I'll never be free 
 Change doesn't come easy 
 And if I'll never be free 
 You'll live in hell with me 
 This is not an exit 
 I can never change it 
 You stop and then you take it 
 I stop and I can't fake it 
 This is not an exit 
 Pain is my way of self expression 
 A fatal choice hangs above 
 Love what I kill, kill what I love 
 Love... 
 This is not an exit 
 This is not an exit 
 I can never change it 
 This is not an exit 
 Hand over fist 
 Come and taste my dark trick 
 Hand over fist 
 Kill you when I give it 
 This is not an exit 
 This is not an exit 
 I can never change it"
65,Anthrax,metal,Auf Wiedersehen,"Au revoir, auf wiedersehen 
 You won't see another morning 
 You won't see another evening 
 Good night 
 Buenos noches o senor 
 Senorita see ya later 
 Buenos noches bye-bye 
 There are many here among us 
 Who feel that life is a joke 
 And for you we sing this final song 
 For you there is no hope 
 No hope 
 Sayonara oh suicide hari kari 
 Kamikaze you won't 
 See another evening 
 Goodbye 
 Buenos noches o senor 
 Senorita see ya later 
 Buenos noches bye-bye 
 There are many here among us 
 Who feel that life is a joke 
 And for you we sing this final song 
 For you there is no hope 
 Bye-bye, so long, farewell 
 Bye-bye, so long, sayonara 
 Bye-bye, Au revoir, auf wiedersehen 
 Bye-bye, so long, farewell 
 Bye-bye, so long, suicide 
 Bye-bye, so long, hari kari, kamikaze, suicide 
 Suicide 
 Suicide"
66,Anthrax,metal,Cowboy Song,"I am just a cowboy lonesome on the trail 
 A starry night, a campfire light 
 The coyote call, the howling winds wail 
 So I ride out to the old sundown 
 I am just a cowboy lonesome on the trail 
 Lord, I'm just thinking about a certain female 
 The nights we spent together riding on the range 
 Looking back it seems so strange 
 Roll me over and turn me around 
 Let me keep spinning till I hit the ground 
 Roll me over and let me go 
 Running free with the buffalo 
 I was took in Texas, I did not know her name 
 Lord, all these southern girls seem the same 
 Down below the border in a town in Mexico 
 I got my job busting broncs for the rodeo 
 Roll me over and turn me around 
 Let me keep spinning till I hit the ground 
 Roll me over and let me go 
 Riding in the rodeo 
 Roll me over and set me free 
 The cowboy's life is the life for me"
67,Anthrax,metal,London,"Smoke 
 Lingers 'round your fingers 
 Train 
 Heave on to Euston 
 Do you think you've made the right decision this time? 
 Oh 
 Oh 
 Ah 
 You left 
 You're tired of family grieving 
 And you think they're sad because you're leaving 
 But did you see jealousy in the eyes 
 Of the ones who had to stay behind? 
 And do you think you've made the right decision this time? 
 You left 
 Your girlfriend on the platform 
 With this really ragged notion that you'll return 
 But she knows 
 That when he goes, he really goes 
 And do you think you've made the right decision this time?"
68,Anthrax,metal,Noisegate,"Boards are on the windows 
 The doors are bolted shut 
 There's a tattered old welcome mat 
 To give you a clue as to where you're at 
 If you look hard enough you'll trace down the path 
 Whatever it is, 
 It bears the cross if you decide to wait 
 No matter how much force you use, 
 You can never get past the gates 
 All my dreams are violent 
 Crippled emotionally 
 Content inside my fortress 
 To explain with me, I'd have to ask this 
 That's a whole to ask from me again 
 Whatever it is, it bears the cross 
 If you decide to wait 
 No matter how much force you use 
 You can never get past the gate 
 It may be hard to fathom 
 To consider myself sane 
 But no matter how much force you use 
 You can never get past the gate 
 Can't get past the gates 
 Can't get past the gates 
 Can't get past the gates 
 Can't get past the gates 
 Can't get past the gates 
 Can't get past the gates 
 Can't get past the gates 
 Can't get past the gates 
 Can't get past the gates 
 Can't get past the gates 
 Can't get past the gates 
 Can't get past the gates 
 Some men buy the roses 
 Take it far too serious 
 The walls that keep me inside 
 Are there to make sure you stay outside 
 Whatever it is, it bears the cross 
 If you decide to wait 
 No matter how much force you use 
 You can never get past the gate 
 It may be hard to fathom 
 To consider myself sane 
 But no matter how much force you use 
 You can never get past the gate 
 Whatever it is, it bears the cross 
 If you decide to wait 
 No matter how much force you use 
 You can never get past the gate 
 It may be hard to fathom 
 To consider myself sane 
 But no matter how much force you use 
 You can never get past the gate 
 Can't get past the gates 
 Can't get past the gates 
 Can't get past the gates 
 Can't get past the gates 
 Can't get past the gates 
 Can't get past the gates 
 Can't get past the gates 
 Can't get past the gates"
69,Anthrax,metal,Looking Down The Barrel Of A Gun,"Rolling down the hill snowballing getting bigger 
 An explosion in the chamber, the hammer from the trigger 
 I seen him get stabbed, I watched the blood spill out 
 He had more cuts than my man Chuck Chillout 
 24 is my age and .22 is my gauge 
 I'm writing rhymes on a page, going off in a rage 
 'Cause I'm out on a mission a stolen car mission 
 Had a little problem with the transmission 
 3 on the tree in the middle of the night 
 I got this steak on my head 'cause I got into a fist fight 
 Life comes in phases take the good with the bad 
 You bought those coins on the street and you got had 
 It's all high spirit you know you gotta hear it 
 Don't touch the mic baby, don't come near it 
 It's gonna get you 
 It's gonna get you 
 It's gonna get you 
 It's gonna get you 
 Looking down the barrel of a gun 
 Son of a gun son of a bitch 
 Getting paid getting rich 
 Ultra violence running through my head 
 Fuzzy navel y'all making me see red 
 Rapid fire Louie like Rambo got bullets 
 I'm a gonna die harder like my man Bruce Willis 
 I love girlies waxing and milking 
 Got more excuses than my man Dave Scilkin 
 Predetermined destiny is who I am 
 You got your finger on the trigger like the Son of Sam I am 
 Like Clockwork Orange going off on the town 
 I've got posse bonanza to beat your ass down 
 I'm mad at my desk and I been writing all curse words 
 Expressing my aggressions through my schizophrenic verse words 
 You're a headless chicken chasin' a sucker free basin 
 Looking for a fist to put your face in 
 Get hip don't slip knuckle heads 
 Racism is schism on the serious tip"
