,0,1,2,3
49,Spice Girls,pop,Sisters (Are Doin' It For Themselves),"Now there was a time when they used to say 
 That behind every great man 
 There had to be a great woman 
 But in these times of change 
 You know that it's no longer true 
 So we're comin' out of the kitchen 
 'Cause there's somethin' we forgot to say to you 
 We say 
 Sisters are doin' it for themselves 
 Standin' on their own two feet 
 And ringin' on their own bells 
 Sisters are doin' it for themselves 
 Now this is a song to celebrate 
 The conscious liberation of the female state 
 Mothers, daughters and their daughters too 
 Woman to woman 
 We're singin' with you 
 The ""inferior sex"" has got a new exterior 
 We got doctors, lawyers, politicians too 
 Everybody take a look around 
 Can you see, can you see, can you see 
 There's a woman right next to you 
 Sisters are doin' it for themselves 
 Standin' on their own two feet 
 And ringin' on their own bells 
 Sisters are doin' it for themselves 
 Oh we ain't makin' stories 
 No, we ain't makin' plans 
 Don't ya know that a man still loves a woman 
 And a woman still loves a man 
 Now there was a time (there was a time) 
 When we used to say (when we used to say) 
 That behind every great man 
 There has to be a great woman 
 Well in these times of change 
 You know that it is no longer true 
 So we're comin' out of the kitchen 
 'Cause there's somethin' we forgot to say to you 
 And that's 
 Sisters are doin' it for themselves 
 Standin' on their own two feet 
 And ringin' on their own bells 
 Sisters are doin' it for themselves 
 Sisters are doin' it for themselves 
 (Doin' it, doin' it, do-doin' it, doin' it) 
 Sisters are doin' it for themselves 
 (All of my sisters, all of my sisters) 
 Sisters are doin' it for themselves"
50,Spice Girls,pop,We Are Family,"We are family 
 I've got all my sisters with me 
 We are family 
 Get up everybody and sing 
 We are family 
 I've got all my sisters with me 
 We are family 
 Get up everybody and sing 
 Everyone can see we're together 
 As we walk on by 
 And we fly just like birds of a feather 
 I won't tell no lie 
 All of the people around us they say 
 Can they be that close 
 Just let me state for the record 
 We're giving love in a family dose 
 We are family (hey, yeah) 
 I've got all my sisters with me (sing it to me) 
 We are family 
 Get up everybody and sing 
 We are family (hey, yeah) 
 I've got all my sisters with me 
 We are family 
 Get up everybody and sing 
 Livin' life is fun and we've just begun 
 To get our share of this world's delights 
 (High) High hopes we have for the future 
 And our goal's in sight 
 No we don't get depressed 
 Here's what we call our golden rule 
 Have faith in you and the things you do (Emma & Mel C) 
 You won't go wrong (oh no!) this is our family jewel 
 We are family (yeah, yeah) 
 I've got all my sisters with me (sing it to me) 
 We are family (there you are!) 
 Get up everybody and sing 
 We are family (hey, yeah) 
 I've got all my sisters with me (all my sisters with me) 
 We are family 
 Get up everybody and sing 
 We are family (hey, yeah) 
 I've got all my sisters with me 
 We are family 
 Get up everybody and sing 
 We are family 
 I've got all my sisters with me (sing it to me) 
 We are family 
 Get up everybody and sing"
51,Spice Girls,pop,Greatest Love Of All,"(The song that Melanie B sang to audition for the Spice Girls. Originally performed by Whitney Houston.) 
 I believe that children are our future 
 Teach them well and let them lead the way 
 Show them all the beauty they possess inside 
 Give them a sense of pride to make it easier 
 Let the children's laughter remind us how we used to be 
 Everybody searching for a hero 
 People need someone to look up to 
 I never found anyone to fulfill my needs 
 A lonely place to be 
 So I learned to depend on me 
 I decided long ago 
 Never to walk in anyone's shadows 
 If I fail, if I succeed 
 At least I will live as I believe 
 No matter what they take from me 
 They can't take away my dignity 
 Because the greatest love of all 
 Is happening to me 
 I found the greatest love of all 
 Inside of me 
 The greatest love of all 
 Is easy to achieve 
 Learning to love yourself 
 It is the greatest love of all 
 I believe the children are our future 
 Teach them well and let them lead the way 
 Show them all the beauty they possess inside 
 Give them a sense of pride to make it easier 
 Let the children's laughter remind us how we used to be 
 And I decided long ago 
 Never to walk in anyone's shadows 
 If I fail, if I succeed 
 At least I will live as I believe 
 No matter what they take from me 
 They can't take away my dignity 
 Because the greatest love of all 
 Is happening to me 
 I found the greatest love of all 
 Inside of me 
 The greatest love of all 
 Is easy to achieve 
 Learning to love yourself 
 It is the greatest love of all 
 And if by chance, that special place 
 That you've been dreaming of 
 Leads you to a lonely place 
 Find your strength in love"
52,Spice Girls,pop,Mein Herr,"Originally performed by liza minneli in the musical ""cabaret"" 
 (Victoria's song for which she sang to audition for the spice girls) 
 You have to understand the way I am, mein herr 
 A tiger is a tiger, not a lamb, mein herr 
 You'll never turn the vinegar to jam, mein herr 
 So I do... 
 What I do... 
 When I'm through... 
 Then I'm through... 
 And I'm through... 
 Toodle-ooh! 
 Bye-bye, mein lieber herr 
 Farewell, mein lieber herr 
 It was a fine affair 
 But now it's over 
 And though I used to care 
 I need the open air 
 You're better off without me, mein herr 
 Don't dab your eye, mein herr 
 Or wonder why, mein herr 
 I've always said that I was a rover 
 You mustn't knit your brow 
 You should have known by now 
 You'd every cause to doubt me, mein herr 
 The continent of Europe is so wide, mein herr 
 Not only up and down, but side to side, mein herr 
 I couldn't ever cross it if I tried, mein herr 
 So I do... 
 What I can... 
 Inch by inch... 
 Step by step... 
 Mile by mile... 
 Man by man 
 Bye-bye, mein lieber herr 
 Farewell, mein lieber herr 
 It was a fine affair 
 But now it's over 
 And though I used to care 
 I need the open air 
 You're better off without me, mein herr 
 Don't dab your eye, mein herr 
 Or wonder why, mein herr 
 I've always said that I was a rover 
 You mustn't knit your brow 
 You should have known by now 
 You'd every cause to doubt me, mein herr 
 Auf wiedersehen... bye bye mein herr!"
53,Spice Girls,pop,Like A Prayer,"Life is a mystery, everyone must stand alone 
 I hear you call my name 
 And it feels like home 
 When you call my name it's like a little prayer 
 I'm down on my knees, I wanna take you there 
 In the midnight hour I can feel your power 
 Just like a prayer you know I'll take you there 
 I hear your voice, it's like an angel sighing 
 I have no choice, I hear your voice 
 Feels like flying 
 I close my eyes, oh God I think I'm falling 
 Out of the sky, I close my eyes 
 Heaven help me 
 When you call my name it's like a little prayer 
 I'm down on my knees, I wanna take you there 
 In the midnight hour I can feel your power 
 Just like a prayer you know I'll take you there 
 Like a child you whisper softly to me 
 You're in control just like a child 
 Now I'm dancing 
 It's like a dream, no end and no beginning 
 You're here with me, it's like a dream 
 Let the choir sing 
 When you call my name it's like a little prayer 
 I'm down on my knees, I wanna take you there 
 In the midnight hour I can feel your power 
 Just like a prayer you know I'll take you there 
 Life is a mystery, everyone must stand alone 
 I hear you call my name 
 And it feels like home 
 Just like a prayer, your voice can take me there 
 Just like a muse to me 
 You are a mystery 
 Just like a dream, you are not what you seem 
 Just like prayer 
 No choice 
 Your voice can take me there 
 Just like a prayer 
 I'll take you there 
 It's like a dream to me 
 Just like a prayer 
 I'll take you there 
 It's like a dream to me"
54,Spice Girls,pop,Venus,"Goddess on the mountain top 
 Burning like a silver flame 
 The summit of beauty and love 
 And Venus was her name 
 She's got it 
 Yeah, baby, she's got it 
 I'm your Venus, I'm your fire 
 At your desire 
 Well, I'm your Venus, I'm your fire 
 At your desire 
 Her weapons were her crystal eyes 
 Making every man a man 
 Black as the dark night she was 
 Got what no one else had 
 Wa! 
 She's got it 
 Yeah, baby, she's got it 
 I'm your Venus, I'm your fire 
 At your desire 
 Well, I'm your Venus, I'm your fire 
 At your desire 
 Goddess on the mountain top 
 Burning like a silver flame 
 The summit of beauty and love 
 And Venus was her name 
 She's got it 
 Yeah, baby, she's got it 
 I'm your Venus, I'm your fire 
 At your desire 
 Well, I'm your Venus, I'm your fire 
 At your desire"
55,Spice Girls,pop,Can't Stay Tonight,"Woke up again today before I got to sleep 
 And the time has come for me, to say what's on my mind 
 Something is telling me, I wandered in too deep 
 And the roses came to late to save the vine 
 Whatever happens to us 
 Is gonna happen to us 
 Baby the feelings gone 
 We can't go on 
 Can't stay tonight 
 We're in trouble deep 
 Can't stay no more 
 Grass has grown around my feet 
 And I don't think, I can love you anymore 
 Can't stay tonight 
 You were the world to me, the sun that warmed the sky 
 But where the roses grow, they cannot stay and die 
 Look to your heart and see the truth you can't deny 
 There's nothing left to say, no need to cry 
 Whatever happened to us 
 Was gonna happen to us 
 Baby the feelings gone 
 We can't go on 
 Can't stay tonight 
 We're in trouble deep 
 Can't stay no more 
 Grass has grown around my feet 
 And I don't think, I can love you anymore 
 Can't stay tonight 
 We're in trouble deep 
 Can't stay no more 
 Grass has grown around my feet 
 And I don't think, I can love you anymore 
 Can't stay tonight 
 Can't stay tonight"
56,Spice Girls,pop,Do You Think About Me,"Do you, do you think about me? 
 Do you, do you think about me? 
 I see the setting sun, of another passing day 
 There's been questions on my mind, since you been away 
 Friend's say that you're doing well, you finally got it made 
 Outside I share my joy for you, but inside my heart still aches 
 It's like a melody, playing endlessly 
 You're always on my mind 
 And I wonder all the time 
 Do you think about me like I think about you? 
 Do you sometimes stay awake at night? 
 Till the morning light? 'cause you don't know what to do 
 Do you think about me like I think about you? 
 And do you toss and turn does your heart still burn? 
 For the passion we once knew 
 Do you think about me? 
 Do you, do you think about me? 
 Do you, do you think about me? 
 I see your face at night, in every dream I dream 
 Could this be a message, please tell me what it means 
 If I had your number, I'd call you on the phone 
 But your voice wouldn't be enough, it might be better left alone 
 It's like I press rewind, it's like the hands of time 
 They start all over again 
 Maybe this time, it won't end 
 Do you think about me like I think about you? 
 Do you sometimes stay awake at night? 
 Till the morning light? 'cause you don't know what to do 
 Do you think about me like I think about you? 
 And do you toss and turn does your heart still burn? 
 For the passion we once knew 
 Ooh... 
 I wanna know, oh, do you think about me? 
 Is there a chance that we could work it all out? 
 It's been so long obsession and it's so plain to see 
 That I got what you want, and I've sure got what you need 
 Do you think about me like I think about you? 
 (Like I think about baby, all through the night) 
 Do you think about me like I think about you? 
 (Do you, do you think about me, oh, oh now baby, eh hey, eh hey) 
 Do you think about me like I think about you? 
 (I've been tossing and turning, my heart is burning) 
 (Don't you need me like I need you? share the passion we once knew) 
 Do you think about me like I think about you?"
57,Spice Girls,pop,Is This Love,"Stay with me tonight 
 I'll fill you deep inside 
 And I'll give you something one'd leave for 
 Just say you'll be with me 
 For eternity 
 Baby tell me how you feel 
 I just need to know 
 (Is this love?) 
 Is this joy, is this pain, sunshine or is it rain? 
 (Is this love?) 
 Is this joy, is this pain... Is this love? 
 Give to me your soul 
 Just lose your self control 
 And I take you somewhere that you've never been 
 Just lay your feelings bare 
 And tell me that you care 
 Baby show me what you need 
 I just need to know 
 (Is this love?) 
 Is this joy, is this pain, sunshine or is it rain? 
 (Is this love?) 
 Is this joy, is this pain... Is this love? 
 Touch me, hold me 
 Tell me your feelings, then believe 
 (Is this love?) 
 Is this joy, is this pain, sunshine or is it rain? 
 (Is this love?) 
 Is this joy, is this pain, sunshine or is it rain? 
 (Is this love?) 
 Is this joy, is this pain, sunshine or is it rain? 
 (Is this love?) 
 Is this joy, is this pain, sunshine or is it rain? 
 (Is this love?) 
 Now we're together, hold me forever 
 I'll show you the key to my heart 
 (Is this love?) 
 Now we're together, hold me forever 
 Baby, lets make a start 
 (Is this love?) 
 Now we're together, hold me forever 
 I'll show you the key to my heart 
 (Is this love?) 
 Now we're together, hold me forever 
 Baby, lets make a start"
58,Spice Girls,pop,I Want You,"I want you, I need you 
 Everything about you 
 I want you, I need you 
 I want you, I need you 
 You could be an ocean 
 Deep enough to swim in 
 You could be a mountain 
 Climbing high, reach the sky 
 You could be a river 
 Flowing through the depths of my soul 
 You could be my heaven 
 Take me to a place where I know 
 When you touch me, when you go 
 Deeper still, then I know 
 I want you, I need you 
 Everything that you do 
 I want you, I need you 
 Everything about you 
 You could be an island 
 I would like to drift away 
 You could be a picture 
 I would look at every day 
 When you touch me, when you go 
 Deeper still, then I know 
 I want you, I need you 
 Everything that you do 
 I want you, I need you 
 Everything about you 
 I want you, I need you 
 Everything that you do 
 I want you, I need you 
 Everything about you"
59,Spice Girls,pop,Take Me Away,"Take me away 
 Take me away oh... 
 I couldn't say how it happened 
 I couldn't say how the story began 
 But just like the music you came in time 
 I couldn't hold you forever 
 I couldn't change what I feel inside 
 But why did you come to my life anyway? 
 You bring me joy, and ever pain 
 Like sunshine colored by the rain 
 Just take my hand, 
 Baby you can lift me away 
 Take me away, 
 I could stay here forever, (oh...) 
 Take me away, 
 And there's nothing I can do, (oh...) 
 So take me away 
 Take me away with you... 
 I (i...) couldn't wait for tommrow, 
 I (i...) couldn't stand how our love should be, 
 There's somethings in life 
 You could never change, 
 You took my love 
 Knowing you again 
 Me sad and bust 
 I can never leave without you, love 
 Could only mean nothing to me 
 Take me away 
 I could stay here forever 
 Take me away 
 And there's nothing I can do, (oh...) 
 So take me away 
 Take me away with you 
 Forever, forever, forever, sweet baby 
 Forever, baby, forever (ever), forever, 
 Take me away 
 I could stay here forever 
 Take me away, 
 And there's nothing I can do, (oh...) 
 So take me away, take me away, 
 Take me away, (with you) 
 Forever, I could stay here forever 
 Forever and ever 
 And there's nothing I can do, (take me away) 
 Oh baby, forever, so take me away, 
 Forever, take me away (ah...), 
 Take me away, take me away, with you 
 Forever, ah, forever, and ever, 
 Take me away, please take me 
 Forever (forever) forever, and ever, and ever 
 Take me away"
60,Spice Girls,pop,Walking On Air,"(Unreleased Spice Girls song.) 
 Everytime I feel your arms around me 
 I feel the pressure disappear 
 There's no way that words could ever measure 
 The kind of pleasure when you're near 
 Any time of day or night 
 Boy you know the feelings right 
 Bring it on 
 And you know just what to do 
 And you know that love takes two 
 To get it on 
 You've got me walking on air 
 Got me walking on air 
 You've got me walking on air 
 Got me walking on air 
 (You've got me walking on) 
 I was tired of being alone without emotion 
 Your loving potion was the cure 
 Now I'm sure our love will live forever 
 We stick together till no more 
 All my dreams have been fulfilled 
 Like a picture standing still 
 It's your first time, smiled at me 
 Now the scene has just been set 
 Boy, you ain't seen nothing yet 
 Let's get it on 
 You've got me walking on air 
 (???, I know what I need tonight) 
 Got me walking on air 
 (Round and round let me go, always let me need you know) 
 You've got me walking on air 
 (Baby ???, don't let go hold me tight) 
 Got me walking on air 
 (Why not take a walk with me, down the road of ecstacy) 
 (You've got me walking on) 
 Every ? I feel tonight 
 You made me feel like a butterfly 
 All I wanna do is love you baby 
 You're holding me, squeezing me 
 You're rocking me eternally 
 All I wanna do is love you baby 
 You got me walking 
 Boy you got me walking 
 You got me walking on air 
 You got me walking 
 Boy you got me walking 
 You got me walking on air 
 Everytime I feel your arms around me 
 I feel the pressure disappear 
 No words can measure the only kind of pleasure 
 That I feel when you are near 
 X-rated baby, is what I wanna be 
 You know me, eternal ecstacy 
 This won't be a casual affair 
 You got me walking on air 
 (You've got me walking on air) 
 Got me walking on air (got me walking on air) 
 You've got me walking on air (walking, walking) 
 (You got me walking, boy you got me walking) 
 Got me walking on air (you've got me walking on air) 
 (You got me walking on air) 
 You've got me walking on air 
 (You got me walking, boy you got me walking) 
 Got me walking on air 
 (You got me walking on air) 
 You've got me walking on air 
 (???, I know what I need tonight) 
 Got me walking on air 
 (Round and round let me go, always let me need you know) 
 You've got me walking on air 
 (Baby ???, don't let go hold me tight) 
 Got me walking on air 
 (Why not take a walk with me, down the road of ecstacy) 
 You've got me walking on"
61,Spice Girls,pop,We're Gonna Make It Happen,"Time is now, we want release 
 Break on through and get the system moving 
 Get your dreams, and let them loose 
 Feel the vibe, quick or you'll be losing 
 You know I, I'm gonna make it baby 
 Don't you lie, never failed you baby 
 Now I know, yes I know 
 I can feel it in my soul 
 It's telling me which way to go 
 Believe in me, I will show you 
 We're gonna make it happen 
 You know the time is right for us to shine a light 
 We're gonna make it happen 
 Don't ask me where I been, just where I'm going to 
 So hear me out, and let me in 
 I'm coming through with non-stop motion 
 Time won't wait, don't hesitate 
 Visualise your inspiration 
 You know I, I'm gonna make it baby 
 Don't you lie, never failed you baby 
 Come with me, and you'll see 
 It was meant for you and me 
 Now that I know we can be free 
 I want the world to know that 
 We're gonna make it happen 
 You know the time is right for us the shine a light 
 We're gonna make it happen 
 Don't ask me where I been, just where I'm going to 
 We're gonna make it happen 
 You know the time is right for us the shine a light 
 We're gonna make it happen 
 Don't ask me where I been, just where I'm going to 
 Don't go selling the flow 
 'Cause here I go 
 Coasting, boasting 
 I'm doing on the mic 
 There's no stopping me 
 Moving, grooving 
 All I wanna do is get through to you 
 No stopping, delaying 
 Look at yourself is what I'm saying 
 This feeling that I got as a matter of fact 
 Is a natural aphrodisiac 
 We're gonna make it, make it happen"
62,Spice Girls,pop,The Power Of Five,"1... 2... 3... 4... 5 
 It's the power of 5 
 Welcome to a brand new station (1 2 3 4 5) 
 Tune in now for a new generation (1 2 3 4 5) 
 Gauranteed to be the new sensation (1 2 3 4 5) 
 Who said? Spice Girls! (1 2 3 4 5) 
 Take it from us, it's girl power 
 Take it from us, it's the power of five 
 It's the power of five 
 1... 2... 3... 4... 5 
 It's the power of 5 
 Wicked shows for you to see (1 2 3 4 5) 
 Tunes and sport and movies free (1 2 3 4 5) 
 All the TV that you've ever wanted (1 2 3 4 5) 
 Who said? Spice Girls! (1 2 3 4 5) 
 Take it from us, it's girl power 
 Take it from us, it's the power of five 
 1... 2... 3... 4... 5, it's the power of five 
 1... 2... 3... 4... 5, (1 2 3 4 5)"
63,Spice Girls,pop,Step To Me,"Why don't ya step to me 
 Let me take you for a ride 
 I'll take where you can run 
 But you can't hide 
 Come on and step to me 
 Shame the devil, tell the truth 
 I can tell you don't know what to do 
 I can't believe what I heard yesterday 
 About your boastin' and lyin' 
 Whispering words you had no right to say 
 And now there's no use denying, yeah 
 Big words and small promises 
 You're living in your dreams, oh 
 Smell the coffee 'cause it's time to wake up 
 Sometimes the truth can be mean, yeah 
 Now it's time, come prove your words to me (ooh) 
 If you think you've got what it takes (ooh) 
 There's no time for your insecurities (ooh) 
 I'm gonna wipe that smile off your face (Emma and Victoria) 
 Why don't ya step to me 
 Let me take you for a ride (take you for a ride) 
 I'll take where you can run 
 But you can't hide 
 Come on and step to me 
 Shame the devil, tell the truth 
 I can tell you don't know what to do 
 I'm tired of hearing from your cheap talkin' friends 
 Just how you run me around, ha 
 I know you boys ain't got nothing better to do 
 Than try to keep your girl down 
 Small town, big attitude 
 Is more than just a state of your mind, yeah 
 But you and me belongs to me and you 
 Cause honesty's so hard to find 
 Now it's time, come prove your words to me (ooh) 
 If you think you've got what it takes (ooh) 
 There's no time for your insecurities (ooh) 
 I'm gonna wipe that smile off your face (Emma and Victoria) 
 Why don't ya step to me 
 Let me take you for a ride (take you for a ride) 
 I'll take where you can run 
 But you can't hide 
 Come on and step to me 
 Shame the devil, tell the truth 
 Fooling yourself makes a fool out of you 
 Why don't you step to me, 
 If you think you've got what it takes 
 I heard the rumour 
 About your loving, well it's fake 
 Ch-ch-ch-check yourself 
 If you think I'm gonna stand for that 
 What do you think I am? 
 Some kind of pussycat 
 Chit-chat to the girls and the boys 
 You call your friends 
 Tell them that you've never been 
 To the place where lovin' ends 
 You never graduated from 
 The school of love, you see 
 So come on boy 
 Why don't ya step to me? 
 Now it's time, come prove your words to me (ooh) 
 So you think you've got what it takes (ooh) 
 There's no time for your insecurities (ooh) 
 I'm gonna wipe that smile off your face (Emma and Victoria) 
 Why don't ya step to me? 
 Let me take you for a ride (take you for a ride) 
 I'll take where you can run 
 But you can't hide 
 Come on and step to me 
 Shame the devil, tell the truth 
 I can tell you don't know what to do 
 Why don't ya step to me? 
 Let me take you for a ride (take you for a ride) 
 I'll take where you can run 
 But you can't hide 
 Come on and step to me 
 Shame the devil, tell the truth 
 Fooling yourself makes a fool out of you 
 (Repeat to Fade)"
64,Spice Girls,pop,Don't Go Breaking My Heart,"Don't go breakin' my heart (elton john) 
 I couldn't if I try (mel b) 
 Oh honey if I get restless (elton john) 
 Maybe you're not that kind (Victoria) 
 Don't go breakin' my heart (elton john) 
 You take the way out of me (emma) 
 Oh honey when you're knackin' my door (elton john) 
 Do I gave you my key (geri) 
 Uuhuu, nobody knows it 
 When I looked down (elton john) 
 I was your crown (mel c) 
 Uuhuu, nobody knows it, nobody knows 
 Right up to the stars (elton john) 
 I gave yo my heart (mel b) 
 Ooho, I gave you my heart 
 Don't go breakin' my heart (elton john) 
 I won't go breakin' your heart (victoria) 
 Don't go breakin' my heart 
 And nobody told us (elton john) 
 'Cause nobody showed us (emma) 
 And now its up to us baby (elton john) 
 Oh I think we can make it (geri) 
 So don't be stearin and stand (elton john) 
 You but your lie in my life (mel c) 
 Oh I put the spoot into your flame (elton john) 
 I get your heart in my side (mel b) 
 Uuhu, nobody knows it 
 When I looked down (elton john) 
 I was your cronw (victoria) 
 Uuhu, nobody knows it, nobody knows 
 Right up to your dark (elton john) 
 I gave you my heart (emma) 
 Ooho, I gave you my heart 
 So don't go breakin' my heart (elton john) 
 I won't go breakin your heart (geri) 
 Don't go brekain' my heart 
 Uuhu, nobody knows it 
 When I looked down (elton john) 
 I was your crown (mel b) 
 Right up to the stars (elton john) 
 I gave you my heart (mel c) 
 Oohoo, I gave you my heart 
 So, don't go breakin' my heart (elton john) 
 I won't go breakin your heart (victoria) 
 Don't go breakin' my heart 
 (Repeat to the final)"
65,Spice Girls,pop,Leader Of The Gang,"Come on, come on 
 Come on, come on 
 Come on, come on, come on 
 Come on, come on 
 Come on, come on 
 Come on, come on, come on 
 I said 
 Come on, come on 
 Come on, come on 
 Come on, come on, come on 
 Do you wanna be in my gang, my gang, my gang 
 Do you wanna be in my gang, whoa yeah 
 Do you wanna be in my gang, my gang, my gang 
 Do you wanna be in my gang 
 I'm the leader, I'm the leader 
 I'm the leader of the gang I am 
 I'm the leader, I'm the leader 
 Well there's no one like the girl I am 
 I can take you high as a kite every single night 
 I can make you jump out of bed standing on my head 
 You'll never believe it 
 Come on, come on 
 You'll never believe it 
 Come on, come on 
 You'll never believe it 
 Come on, come on 
 Do you wanna be in my gang, my gang, my gang 
 Do you wanna be in my gang, whoa yeah 
 Do you wanna be in my gang, my gang, my gang 
 Do you wanna be in my gang 
 I'm the leader, I'm the leader 
 I'm the leader of the gang I am 
 I'm the leader, I'm the leader 
 Well there's no one like the girl I am 
 I can take you over the hill oh what a thrill 
 I can make sell me your soul boy you're bout to know 
 You'll never believe it 
 Come on, come on (come on, come on) 
 You'll never believe it 
 Come on, come on 
 You'll never believe it 
 Come on, come on 
 Do you wanna be in my gang, my gang, my gang 
 Do you wanna be in my gang, 
 My gang!"
66,Spice Girls,pop,My Boy Lollipop,"My boy Lollipop 
 You make my heart go giddy-up 
 You are as sweet as candy 
 You're my sugar dandy 
 Oh, oh 
 My boy Lollipop 
 Never, ever leave me. 
 Because it would grieve me. 
 My heart told me so! 
 I love you, I love you, I love you so 
 But I don't want you to know 
 I need you, I need you, I need you so 
 And I'll never let you go 
 My boy Lollipop 
 You make my heart go giddy-up 
 You set the world on fire 
 You are my one desire 
 Oh, my Lollipop 
 I love you, I love you, I love you so 
 But I don't want you to know 
 I need you, I need you, I need you so 
 And I'll never let you go 
 My boy Lollipop 
 You make my heart go giddy-up 
 You set the world on fire 
 You are my one desire 
 Oh, my Lollipop 
 Oh, my Lollipop 
 My boy Lollipop 
 My boy Lollipop"
67,Spice Girls,pop,Sound Off,"We're the Spice Girls, yes indeed 
 Just girl power is all we need 
 We know how we got this far 
 Strength and courage and a wonderbra 
 Could this work with only one? 
 Just with me, I'd have no fun 
 Would this work with only two? 
 We need more for what we do 
 Would this work with only three? 
 Three's a crowd, bad company 
 Would this work with only four? 
 No way girl, we need one more 
 Listen up, take my advice 
 We need five for the power of Spice 
 Give it up! 
 Give it out! 
 Take a stand! 
 Better shout! 
 1-2-3-4-5 Spice Girls! 
 1-2-3-4-5 Spice Girls!"
68,Spice Girls,pop,Where Did Our Love Go?,"Originally performed by Diana Ross & The Supremes 
 (Emma's solo on the Spiceworld Tour) 
 Baby, baby, baby 
 Baby don't leave me 
 Ooh, please don't leave me 
 All by myself 
 I've got this yearning, burning 
 Yearning feelin' inside me 
 Ooh, deep inside me 
 And it hurts so bad 
 You came into my heart 
 Baby, Baby 
 So tenderly 
 With a burning love 
 That stings like a bee 
 Now that I surrender 
 So helplessly 
 You now wanna leave me 
 Ooh, you wanna leave me 
 Ooh, baby, baby 
 Baby baby baby 
 Where did our love go? 
 Ooh, don't you want me 
 Don't you want me no more 
 Ooh, baby baby 
 Baby baby baby 
 Where did our love go 
 Ooh, don't you want me 
 Don't you want me no more 
 Ooh, baby baby 
 Baby"
69,Spice Girls,pop,Tonight's The Night,"(With rod stuart from ""an audience with rod stewart"") 
 Stay away from my window 
 Stay away from my back door too 
 Disconnect the telephone line 
 Relax baby and draw that blind 
 Kick off your shoes and sit right down 
 Loosen off that pretty French gown 
 Let me pour you a good long drink 
 Ooh baby don't you hesitate, ah 
 Tonight's the night 
 It's gonna be all right 
 'Cause I love you girl/boy 
 Ain't nobody gonna stop us now, nobody 
 Come on angel my heart's on fire 
 Don't deny your man's desire 
 You'd be a fool to stop this tide 
 Spread your wings 
 And let me come inside, cause 
 Tonight's the night 
 It's gonna be all right 
 'Cause I love you girl/boy 
 Ain't nobody gonna stop us now, nobody, nobody 
 Don't say a word my virgin child 
 Just let your inhibitions run wild 
 The secret is about to unfold 
 Upstairs before the night's too old, yeah 
 Tonight's the night 
 It's gonna be all right (it's gonna be all right) 
 'Cause I love you girl/boy 
 Ain't nobody gonna stop us now 
 Nobody, nobody rod, nobody"
70,Spice Girls,pop,(How Does It Feel To Be) On Top Of The World,"How does it feel to be on top of the world 
 Now it's for real, you're on top of the world 
 You're the top of the world 
 Looking like it's gonna happen 
 Knowing that the time is right 
 With pride on our side and passion 
 We've got the glory in our sights 
 In streets all over the nation (Ian & Simone) 
 Are goals we painted on the walls (Ian & Simone) 
 Where all our hopes and expectations 
 Are the world inside a ball (Ian & Simone) 
 Inside a ball (Ian & Simone) 
 So how does it feel to be on top of the world 
 Now it's for real, you're on top of the world 
 You're the top of the world 
 These are the ties that bind us (Ian & Simone) 
 Everyone is part of the team (Ian & Simone) 
 Leaving our worries behind us (Ian & Simone) 
 'Cause we're sharing the same dream (Ian & Simone) 
 It's time to dream (Ian & Simone) 
 It's time to dream 
 Goals are flying in we've made the news 
 'Cause we were born to win we can't lose 
 We can't lose 
 How does it feel to be on top of the world 
 Now it's for real, you're on top of the world 
 We're the top of the world 
 Looking like it's gonna happen (Ian & Tommy) 
 Knowing that the time is right (Ian & Tommy) 
 With pride on our side and passion (Ian & Tommy) 
 We've got the glory in our sights (Ian & Tommy) 
 In streets all over the nation (Ian & Mel C) 
 Are goals we painted on the walls (Ian & Mel C) 
 Where all our hopes and expectations (Ian & Mel C) 
 Are the world inside a ball (Ian & Mel C) 
 Inside a ball (Ian & Mel C) 
 So how does it feel to be on top of the world 
 Now it's for real, we're on top of the world 
 How does it feel to be on top of the world 
 Now it's for real, you're on top of the world 
 England 
 England forever 
 England 
 Love you forever 
 (Repeat to Fade) 
 Sung in Counterpart: 
 Top of the world 
 Top of the world 
 You're the top of the world 
 You're the top of the world 
 You're the top of the world 
 Top of the world"
