,0,1,2,3
121,Rush,rock,Resist,"I can learn to resist 
 Anything but temptation 
 I can learn to co-exist 
 With anything but pain 
 I can learn to compromise 
 Anything but my desires 
 I can learn to get along 
 With all the things I can't explain 
 I can learn to resist 
 Anything but frustration 
 I can learn to persist 
 With anything but aiming low 
 I can learn to close my eyes 
 To anything but injustice 
 I can learn to get along 
 With all the things I don't know 
 I can learn to resist 
 Anything but temptation 
 I can learn to co-exist 
 With anything but pain 
 I can learn to compromise 
 Anything but my desires 
 I can learn to get along 
 With all the things I can't explain 
 You can surrender 
 Without a prayer 
 But never really pray 
 Pray without surrender 
 You can fight 
 Without ever winning 
 But never ever win 
 Win without a fight 
 I can learn to close my eyes 
 To anything but injustice 
 I can learn to get along 
 With all the things I don't know 
 I can learn to close my eyes 
 To anything but injustice 
 I can learn to get along 
 With all the things I don't know"
122,Rush,rock,Carve Away The Stone,"You can roll that stone 
 To the top of the hill 
 Drag your ball and chain 
 Behind you 
 You can carry that weight 
 With an iron will 
 Or let the pain remain 
 Behind you 
 Chip away the stone 
 (Sisyphus) 
 Chip away the stone 
 Make the burden lighter 
 If you must roll that rock alone 
 Chip away the stone 
 (Sisyphus) 
 Chip away the stone 
 Make the burden lighter 
 If you must roll that rock alone 
 You can drive those wheels 
 To the end of the road 
 You will still find the past right 
 Behind you 
 Try to deny 
 The weight of the load 
 Try to put the sins of the past night 
 Behind you 
 Carve away the stone 
 (Sisyhpus) 
 Carve away the stone 
 Make a graven image 
 With some features of your own 
 Carve away the stone 
 (Sisyhpus) 
 Carve away the stone 
 Make a graven image 
 With some features of your own 
 You call roll the stone 
 To the top of the hill 
 You can carry that weight 
 With an iron will 
 You can drive those wheels 
 To the end of the road 
 You can try to deny 
 The weight of the load 
 Roll away the stone 
 (Sisyhpus) 
 Roll away the stone 
 If you could just move yours 
 I could get working on my own 
 Roll away the stone 
 (Sisyhpus) 
 Roll away the stone 
 If you could just move yours 
 I could get working on my own 
 (Roll away the stone) 
 I could get working on my own 
 (Roll away the stone) 
 (Roll away the stone)"
123,Rush,rock,One Little Victory,"A certain measure of innocence 
 Willing to appear naive 
 A certain degree of imagination 
 A measure of make-believe 
 A certain degree of surrender 
 To the forces of light and heat 
 A shot of satisfaction 
 In a willingness to risk defeat 
 Celebrate the moment 
 As it turns into one more 
 Another chance at victory 
 Another chance to score 
 The measure of the moment 
 Is a difference of degree 
 Just one little victory 
 A spirit breaking free 
 One little victory 
 The greatest act can be 
 One little victory 
 A certain measure of righteousness 
 A certain amount of force 
 A certain degree of determination 
 Daring on a different course 
 A certain amount of resistance 
 To the forces of life and love 
 A certain measure of tolerance 
 A willingness to rise above 
 One little victory 
 One little victory 
 One little victory 
 One little victory 
 Celebrate the moment 
 As it turns into one more 
 Another chance at victory 
 Another chance to score 
 The measure of the moment 
 Is a difference of degree 
 Just one little victory 
 A spirit breaking free 
 The greatest act can be 
 One little victory 
 The greatest act can be 
 One little victory 
 One little victory 
 One little victory 
 One little victory 
 One little victory 
 Just one little victory 
 Just one little victory 
 One little victory 
 One little victory"
124,Rush,rock,Ceiling Unlimited,"It's not the heat 
 It's the inhumanity 
 Plugged into the sweat of a summer street 
 Machine gun images pass 
 Like malice through the looking glass 
 The slackjaw gaze 
 Of true profanity 
 Feels more like surrender than defeat 
 If culture is the curse of the thinking class 
 If culture is the curse of the thinking class 
 Ceiling unlimited 
 World so wide 
 Turn and turn again 
 Feeling unlimited 
 Still unsatisfied 
 Changes never end 
 The vacant laugh 
 Of true insanity 
 Dressed up in the mask of Tragedy 
 Programmed for the guts and glands 
 Of idle minds and idle hands 
 I rest my case - 
 Or at least my vanity 
 Dressed up in the mask of Comedy 
 If laughter is a straw for a drowning man 
 If laughter is a straw for a drowning man 
 Ceiling unlimited 
 Windows open wide 
 Look and look again 
 Feeling unlimited 
 Eyes on the prize 
 Changes never end 
 Winding like an ancient river 
 The time is now again 
 Hope is like an endless river 
 The time is now again"
125,Rush,rock,Ghost Rider,"Pack up all those phantoms 
 Shoulder that invisible load 
 Keep on riding north and west 
 Haunting that wilderness road 
 Like a ghost rider 
 Carry all those phantoms 
 Through bitter wind and stormy skies 
 From the desert to the mountain 
 From the lowest low to the highest high 
 Like a ghost rider 
 Keep on riding north and west 
 Then circle south and east 
 Show me beauty, but there is no peace 
 For the ghost rider 
 Shadows on the road behind 
 Shadows on the road ahead 
 Nothing can stop you now 
 There's a shadow on the road behind 
 There's a shadow on the road ahead 
 Nothing can stop you now 
 Sunrise in the mirror 
 Lightens that invisible load 
 Riding on a nameless quest 
 Haunting that wilderness road 
 Like a ghost rider 
 Just an escape artist 
 Racing against the night 
 A wandering hermit 
 Racing toward the light 
 From the White Sands 
 To the Canyonlands 
 To the redwood stands 
 To the Barren Lands 
 Sunrise on the road behind 
 Sunset on the road ahead 
 There's nothing to stop you now 
 Nothing can stop you now"
126,Rush,rock,Peaceable Kingdom,"A wave toward clearing sky 
 All this time we're talking and sharing our Rational View 
 A billion other voices are spreading other news 
 All this time we're living and trying to understand 
 Why a billion other choices are making their demands 
 Talk of a Peaceable Kingdom 
 Talk of a time without fear 
 The ones we wish would listen 
 Are never going to hear 
 Justice against The Hanged Man 
 Knight of Wands against the hour 
 Swords against the kingdom, 
 Time against The Tower 
 All this time we're shuffling and laying out all our cards 
 While a billion other dealers are slipping past our guards 
 All this time we're hoping and praying we all might learn 
 While a billion other teachers are teaching them how to burn 
 Dream of a Peaceable Kingdom 
 Dream of a time without war 
 The ones we wish could hear us 
 Have heard it all before 
 A wave toward the clearing sky 
 A wave toward the clearing sky 
 The Hermit against The Lovers 
 Or the Devil against The Fool 
 Swords against the kingdom 
 The Wheel against the rules 
 All this time we're burning like bonfires in the dark 
 A billion other blazes are shooting off their sparks 
 Every spark a drifting ember of desire 
 To fall upon the earth and start another fire 
 A homeward angel on the fly 
 A wave toward the clearing sky"
127,Rush,rock,The Stars Look Down,"Like the fly on the wheel, who says 
 ""What a lot of dust we're raising"" 
 Are you under the illusion 
 That you're part of this scheme? 
 Seems like a lifetime ago 
 You could look with pride 
 On your world of dreams 
 What is the meaning of this? 
 And the stars look down 
 What are you trying to do? 
 And the stars look down 
 Was it something I said? 
 And the stars look down 
 Like the rat in a maze who says, 
 ""Watch me choose my own direction"" 
 Are you under the illusion 
 The path is winding your way? 
 Are you surprised by confusion 
 When it leads you astray? 
 Have you lived a lifetime today- 
 Or do you feel like you just got carried away? 
 What is the meaning of this? 
 And the stars look down 
 What are you trying to do? 
 And the stars look down 
 Was it something I said? 
 And the stars look down 
 Something you'd like me to do? 
 And the stars look down 
 The stars look down"
128,Rush,rock,How It Is,"Here's a little trap 
 That sometimes catches everyone 
 When today's as far as we can see 
 Faith in bright tomorrows 
 Giving way to resignation 
 That's how it is 
 How it's going to be 
 It's such a cloudy day 
 Seems we'll never see the sun 
 Or feel the day has possibilities 
 Frozen in the moment 
 The lack of imagination 
 'tween how it is and how it ought to be 
 'tween how it is and how it ought to be 
 Here's a little trap 
 That sometimes trips up everyone 
 When we tire of our own company 
 Sometimes we're the last to see 
 Beyond the day's frustrations 
 That's how it is 
 How it's going to be 
 It's such a cloudy day 
 Seems we'll never see the sun 
 Or feel the day is all uncertainty 
 Burning in the moment 
 Trapped by the desperation 
 'tween how it is and how it ought to be 
 'tween how it is and how it ought to be 
 Foot upon the stair 
 Shoulder to the wheel 
 You can't tell yourself not to care 
 You can't tell yourself how to feel 
 That's how it is 
 That's how it is 
 Another cloudy day 
 Seems we'll never see the sun 
 Or feel the day has possibilities 
 Frozen in the moment 
 The lack of imagination 
 'tween how it is and how it ought to be 
 'tween how it is and how it ought to be"
129,Rush,rock,Vapor Trail,"Stratospheric traces of our transitory flight 
 Trails of condensation held in narrow bands of white 
 The sun is turning black 
 The world is turning gray 
 All the stars fade from the night 
 The oceans drain away 
 Horizon to horizon, 
 memory written on the wind 
 Fading away, like an hourglass, grain by grain 
 Swept away like voices in a hurricane 
 In a vapor trail 
 Atmospheric phases make the transitory last 
 Vaporize the memories that freeze the fading past 
 Silence all the songbirds 
 Stilled by the killing frost 
 Forests burn to ashes 
 Everything is lost 
 Washed away like footprints in the rain 
 In a vapor trail"
130,Rush,rock,Secret Touch,"The way out 
 Is the way in 
 The way out 
 Is the in... 
 Out of touch 
 With the weather and the wind direction 
 With the sunrise 
 And the phases of the moon 
 Out of touch 
 With life in the land of the loving 
 With the living night 
 And the darkness at high noon 
 You can never break the chain 
 There is never love without pain 
 A gentle hand, a secret touch on the heart 
 Out of sync 
 With the rhythm of my own reactions 
 With the things that last 
 And the things that come apart 
 Out of sync 
 With love in the land of the living 
 A gentle hand, a secret touch on the heart 
 A healing hand, a secret touch on the heart 
 There is never love without pain 
 Life is the power that remains"
131,Rush,rock,Earthshine,"On certain nights when the angles are right 
 And the moon is a slender crescent 
 Its circle shows in a ghostly glow 
 Of earthly luminescence 
 Earthshine, a beacon in the night 
 I can raise my eyes to earthshine 
 Earthshine, a jewel out of reach 
 For a dream to rise to earthshine 
 Floating high in the evening sky 
 I see my faint reflection 
 Pale facsimile, like what others see 
 When they look in my direction 
 Earthshine, a beacon in the night 
 I can raise my eyes to earthshine 
 Earthshine, stretching out your hand 
 Full of starlit diamonds, earthshine 
 Reflected light to another sight 
 And the moon tells a lover's story 
 My borrowed face and my third-hand grace 
 Only reflect your glory 
 Earthshine, stretching out your hand 
 I can raise my eyes to earthshine 
 Earthshine, you're still out of reach 
 For a dream to rise to earthshine 
 For a dream to rise to earthshine"
132,Rush,rock,Sweet Miracle,"I wasn't walking on water 
 I was standing on a reef 
 When the tide came in 
 Swept beneath the surface 
 Lost without a trace 
 No hope at all 
 No hope at all 
 Oh - sweet miracle 
 Oh - sweet miracle 
 Of life 
 I wasn't walking with angels 
 I was talking to myself 
 Rising up to the surface 
 Raging against the night 
 Starless night 
 Oh - sweet miracle 
 Love's sweet miracle 
 Of life 
 Oh salvation 
 Oh salvation 
 I wasn't praying for magic 
 I was hiding in plain sight 
 Rising up from the surface 
 To fly into the light"
133,Rush,rock,Nocturne,"Did I have a dream? 
 Or did the dream have me? 
 Set off on a night-sea journey 
 Without memory or desire 
 Drifting through lost latitudes 
 With no compass and no chart 
 Flying through hallucination 
 Distant voices, signal fires 
 Lighting up my unconscious 
 And the secret places of the heart 
 Dream - Temporary madness 
 Dream - A voice in the wilderness 
 Dream - Unconscious revelations 
 The morning says, the answer is yes 
 Floating through a darkened mirror 
 Deep reflections in disguise 
 Soaring through lost altitudes 
 Without wonder, without fear 
 Symbols on a field of visions 
 Behind the curtain of sleeping eyes 
 On the instant of waking 
 Another world of dreams appears 
 Dream - A walk in the wilderness 
 Dream - Unconscious recreation 
 The morning says, the answer is yes"
134,Rush,rock,"Freeze (Part IV Of ""Fear"")","The city crouches, steaming 
 In the early morning half-light 
 The sun is still a rumor 
 And the night is still a threat 
 Slipping through the dark streets 
 And the echoes and the shadows 
 Something stirs behind me 
 And my palms begin to sweat 
 Sometimes I freeze - until the light comes 
 Sometimes I fly - into the night 
 Sometimes I fight - against the darkness 
 Sometimes I'm wrong - sometimes I'm right 
 Coiled for the spring 
 Or caught like a creature in the headlights 
 Into a desperate panic 
 Or a tempest of blind fury 
 Like a cornered beast 
 Or a conquering hero 
 The menace threatens, closing 
 And I'm frozen in the shadows 
 I'm not prepared to run away 
 And I'm not prepared to fight 
 I can stand to reason 
 Or surrender to a reflex 
 I will trust my instincts 
 Or surrender to my fright 
 Sometimes we freeze - until the light comes 
 Sometimes we're wrong - and sometimes we're right 
 Sometimes we fight - against the darkness 
 Sometimes we fly - into the night 
 Blood running cold 
 Mind going down into a dark night 
 Of a desperate panic 
 Or a tempest of blind fury 
 Like a cornered beast 
 Or a conquering hero 
 Sometimes I freeze 
 Sometimes I fight 
 Sometimes I fly 
 Into the night"
135,Rush,rock,Out Of The Cradle,"It's not a place 
 It's a yearning 
 It's not a race 
 It's a journey 
 It's not an act 
 It's attraction 
 It's not a style 
 It's an action 
 It's a dream for the waking 
 It's a flower touched by flame 
 It's a gift for the giving 
 It's a power with a hundred names 
 Surge of energy, spark of inspiration 
 The breath of love is electricity 
 Maybe Time is a bird in flight 
 Endlessly mocking 
 Here we come out of the cradle 
 Endlessly rocking 
 Endlessly rocking 
 It's the hand 
 That rocks the cradle 
 It's the motion 
 That swings the sky 
 It's method on the edge of madness 
 It's a balance on the edge of a knife 
 It's a smile on the edge of sadness 
 It's a dance on the edge of life 
 Endlessly rocking"
136,Rush,rock,Summertime Blues,"Well I'm gonna raise a fuss, yes, I'm gonna raise a holler 
 About working all summer just to try to earn a dollar 
 Well  I went to the Boss Man, tried to get a break 
 Sometimes I wonder, what I'm gonna do 
 'Cause there ain't no cure for the Summertime Blues 
 Well my Mama and Papa told me son, ya gotta earn some money 
 If ya wanna use the car to go a ridin' next Sunday 
 Well, I wouldn't go to work, told the boss I was sick 
 Sometimes I wonder, what I'm gonna do 
 'Cause there ain't no cure for the Summertime Blues 
 I'm gonna take two weeks, I'm gonna have a fun vacation 
 I'm gonna take my problems to the United Nations 
 Well, I went to my congressman, and he said quote 
 Sometimes I wonder, what I'm gonna do 
 'Cause there ain't no cure for the Summertime Blues"
137,Rush,rock,Heart Full Of Soul,"Sick at heart and lonely 
 Deep in dark despair 
 Thinking one thought only 
 Where is she tell me where 
 And if she says to you 
 She don't love me 
 Just give her my message 
 Tell her of my plea 
 And I know that if she had me back again 
 That I would never make her sad 
 I've gotta heart full of soul 
 And I know that if she had me back again 
 That I would never make her sad 
 I've gotta heart full of soul 
 She's been gone such a long time 
 Longer than I can bear 
 But if she says she wants me 
 Tell her I'll be there 
 And if she says to you 
 She don't love me 
 Just give her my message 
 Tell her of my plea 
 And I know that if she had me back again 
 That I would never make her sad 
 I've gotta heart full of soul"
138,Rush,rock,For What It's Worth,"There's something happening here 
 What it is ain't exactly clear 
 There's a man with a gun over there 
 Telling me I've got to beware 
 I think it's time we stop, children, what's that sound 
 Everybody look what's going down 
 There's battle lines being drawn 
 Nobody's right if everybody's wrong 
 Young people speaking their minds 
 Getting so much resistance from behind 
 It's time we stop, hey, what's that sound 
 Everybody look what's going down 
 What a field-day for the heat 
 A thousand people in the street 
 Singing songs and they carrying signs 
 Mostly say, hooray for our side 
 I think it's time we stop, hey, what's that sound 
 Everybody look what's going down 
 Paranoia strikes deep 
 Into your life it will creep 
 It starts when you're always afraid 
 You step out of line, the man come and take you away 
 I think it's time we stop, hey, what's that sound 
 Everybody look what's going down 
 Hey, what's that sound 
 Everybody look what's going down 
 Hey, what's that sound 
 Everybody look what's going down 
 Hey, what's that sound 
 Everybody look what's going down 
 Hey, what's that sound 
 Everybody look what's going down 
 Everybody look what's going down"
139,Rush,rock,The Seeker,"I've looked under chairs 
 I've looked under tables 
 I've tried to find the key 
 To fifty million fables 
 They call me the seeker 
 I've been searching low and high 
 I won't get to get what I'm after 
 Till the day I die 
 I asked 
 Bobby Dylan 
 I asked 
 The Beatles 
 I asked Timothy Leary 
 But he couldn't help me either 
 They call me The Seeker 
 I've been searching low and high 
 I won't get to get what I'm after 
 Till the day I die 
 People tend to hate me 
 'Cause I never smile 
 As I ransack their homes 
 They want to shake my hand 
 Focusing on nowhere 
 Investigating miles 
 I'm a seeker 
 I'm a really desperate man 
 I won't get to get what I'm after 
 Till the day I die 
 I learned how to raise my voice in anger 
 Yeah, but look at my face, ain't this a smile? 
 I'm happy when life's good 
 And when it's bad I cry 
 I've got values but I don't know how or why 
 I'm looking for me 
 You're looking for you 
 We're looking in at each other 
 And we don't know what to do 
 They call me the seeker 
 I've been searching low and high 
 I won't get to get what I'm after 
 Till the day I die"
140,Rush,rock,Mr. Soul,"Well, hello, Mr. Soul, I just dropped by to pick up a reason 
 For the thought that I caught that my head is the event of the season 
 Why in crowds just a trace of my face could seem so pleasin' 
 I'll cop out to the change, but a stranger is putting the tease on 
 I was down on a frown when the messenger brought me a letter 
 I was raised by the praise of a fan who said I upset her 
 Any girl in the world could have easily known me better 
 She said you're strange, but don't change, and I let her 
 In a while, will the smile on my face turn to plaster 
 Stick around while the clown who is sick does the trick of disaster 
 For the race of my head and my face is moving much faster 
 Is it strange I should change I don't know, why don't you ask her 
 Is it strange I should change I don't know, why don't you ask her 
 Is it strange I should change I don't know, why don't you ask her"
141,Rush,rock,Seven And Seven Is,"When I was a boy I thought about the times I'd be a man 
 I'd sit inside a bottle and pretend that I was in a can 
 In my lonely room I'd sit my mind on an ice cream cone 
 You can throw me if you wanna 'cause I'm a bone and I go 
 Oop-ip-ip oop-ip-ip, yeah! 
 If I don't start cryin' it's because that I have got no eyes 
 My father's in the fireplace and my dog lies hypnotized 
 Through a crack of light I was unable to find my way 
 Trapped inside a night but I'm a day and I go 
 Oop-ip-ip oop-ip-ip, yeah! 
 When I was a boy I thought about the times I'd be a man 
 I'd sit inside a bottle and pretend that I was in a can 
 Through a crack of light I was unable to find my way 
 Trapped inside a night but I'm a day and I go 
 Oop-ip-ip oop-ip-ip, yeah!"
142,Rush,rock,Shapes Of Things,"Shapes of things before my eyes 
 Just teach me to despise 
 Will time make men more wise? 
 Here within my lonely frame 
 My eyes just hurt my brain 
 But will it seem the same? 
 Come tomorrow, will I be older? 
 Come tomorrow, may be a soldier 
 Come tomorrow, may I be bolder than today? 
 Now the trees are almost green 
 But will they still be seen? 
 When time and tide have been 
 Come tomorrow, will I be older? 
 Come tomorrow, may be a soldier 
 Come tomorrow, may I be bolder than today 
 Fall into your passing hands 
 Please don't destroy these lands 
 Don't make them desert sands 
 Soon I hope that I will find 
 Thoughts deep within my mind 
 That won't disgrace my kind"
143,Rush,rock,Crossroads,"I went down to the crossroads, fell down on my knees 
 Down to the crossroads, fell down on my knees 
 Asked the Lord above for mercy, save me if you please 
 I went down to the crossroads, tried to flag a ride 
 Down to the crossroads, tried to flag a ride 
 Nobody seemed to know me, everybody passed me by 
 Well I'm going down to Rosedale, take my rider by my side 
 I'm going down to Rosedale, take my rider by my side 
 You can still barrelhouse, baby, on the riverside 
 Well I'm going down to Rosedale, take my rider by my side 
 I'm going down to Rosedale, take my rider by my side 
 You can still barrelhouse, baby, on the riverside 
 You can run, you can run, tell my friend boy Willie Brown 
 Oh run, you can run, tell my friend boy Willie Brown 
 And I'm standing at the crossroads, I believe I'm sinkin' down"
144,Rush,rock,Far Cry,"Pariah dogs and wandering madmen 
 Barking at strangers and speaking in tongues 
 The ebb and flow of tidal fortune 
 Electrical changes are charging up the young 
 It's a far cry from the world we thought we'd inherit 
 It's a far cry from the way we thought we'd share it 
 You can almost feel the current flowing 
 You can almost see the circuits blowing 
 One day I feel I'm on top of the world 
 And the next it's falling in on me 
 I can get back on 
 I can get back on 
 One day I feel I'm ahead of the wheel 
 And the next it's rolling over me 
 I can get back on 
 I can get back on 
 Whirlwind life of faith and betrayal 
 Rise in anger, fall back and repeat 
 Slow degrees on the dark horizon 
 Full moon rising, lays silver at your feet 
 It's a far cry from the world we thought we'd inherit 
 It's a far cry from the way we thought we'd share it 
 You can almost feel the current flowing 
 You can almost see the circuits blowing 
 One day I feel I'm on top of the world 
 And the next it's falling in on me 
 I can get back on 
 I can get back on 
 One day I feel I'm ahead of the wheel 
 And the next it's rolling over me 
 I can get back on 
 I can get back on 
 It's a far cry from the world we thought we'd inherit 
 You can almost see the circle growing 
 You can almost feel the planets glowing 
 One day I feel I'm on top of the world 
 And the next it's falling in on me 
 I can get back on 
 I can get back on 
 One day I feel I'm ahead of the wheel 
 And the next it's rolling over me 
 I can get back on 
 I can get back on 
 One day I fly through a crack in the sky 
 And the next it's falling in on me 
 I can get back on 
 I can get back on 
 Oh oh oh oh I can get back on 
 I can get back on"
145,Rush,rock,Armor And Sword,"[Break] 
 The snakes and arrows a child is heir to 
 Are enough to leave a thousand cuts 
 We build our defenses, a place of safety 
 And leave the darker places unexplored 
 Sometimes the fortress is too strong 
 Or the love is too weak 
 What should have been our armor 
 Becomes a sharp and angry sword 
 Our better natures seek elevation 
 A refuge for the coming night 
 No one gets to their heaven without a fight 
 No one 
 We hold beliefs as a consolation 
 A way to take us out of ourselves 
 Meditation or medication 
 A comfort, or a promised reward 
 Sometimes the spirit is too strong 
 Or the flesh is too weak 
 Sometimes the need is just too great 
 For the solace we seek 
 The suit of shining armor 
 Becomes a keen and bloody sword 
 No one gets to their heaven without a fight 
 A refuge for the coming night 
 A future of eternal light 
 No one gets to their heaven without a fight 
 No one 
 Confused alarms of struggle and flight 
 Blood is drained of color 
 By the flashes of artillery light 
 No one gets to their heaven without a fight 
 The battle flags are flown 
 At the feet of a god unknown 
 No one gets to their heaven 
 No one gets to their heaven without a fight 
 Sometimes the damage is too great 
 Or the will is too weak 
 What should have been our armor 
 Becomes a sharp and burning sword 
 No one gets to their heaven without a fight 
 A refuge for the coming night 
 A future of eternal light 
 No one gets to their heaven without a fight 
 No one 
 No one gets to their heaven without a fight"
146,Rush,rock,Workin' Them Angels,"Driving away to the east, and into the past 
 History recedes in my rear-view mirror 
 Carried away on a wave of music down a desert road 
 Memory humming at the heart of a factory town 
 All my life 
 I've been workin' them angels overtime 
 Riding and driving and living 
 So close to the edge 
 Workin' them angels 
 Workin' them angels 
 Workin' them angels - overtime 
 Riding through the range of light to the wounded city 
 Filling my spirit with the wildest wish to fly 
 Oh taking the high road, taking that high road to the wounded city 
 Memory strumming at the heart of a moving picture 
 All this time 
 I've been workin' them angels overtime 
 Riding and diving and flying 
 Just over the edge 
 Workin' them angels 
 Workin' them angels 
 Workin' them angels - overtime 
 Driving down the razor's edge 'tween the past and the future 
 Oh, turn up the music and smile 
 Get carried away on the songs and stories of vanished times 
 Memory drumming at the heart of an English winter 
 Memories beating at the heart of an African village 
 All my life 
 I've been workin' them angels overtime 
 Riding and driving and living 
 So close to the edge 
 Workin' them angels 
 (Workin' them angels) 
 Workin' them angels 
 (Workin' them angels) 
 Workin' them angels - overtime 
 Workin' them angels 
 Workin' them angels"
147,Rush,rock,The Larger Bowl (A Pantoum),"Oh-oh-oh... 
 If we're so much the same like I always hear 
 Why such different fortunes and fates? 
 Some of us live in a cloud of fear 
 Some live behind iron gates 
 Why such different fortunes and fates? 
 Some are blessed and some are cursed 
 Some live behind iron gates 
 While others see only the worst 
 Some are blessed and some are cursed 
 The golden one or scarred from birth 
 While others only see the worst 
 Such a lot of pain on the earth 
 Oh-oh-oh... 
 The golden one or scarred from birth 
 Somethings can never be changed 
 Such a lot of pain on this earth 
 It's somehow so badly arranged 
 Somethings can never be changed 
 Some reasons will never come clear 
 It's somehow so badly arranged 
 If we're so much the same like I always hear 
 Some are blessed and some are cursed 
 The golden one or scarred from birth 
 While others only see the worst 
 Such a lot of pain on the earth 
 Some are blessed and some are cursed 
 The golden one or scarred from birth 
 While others only see the worst 
 Such a lot of pain on the earth 
 Such a lot of pain on the earth 
 Oh-oh-oh... 
 Some are blessed and some are cursed 
 The golden one or scarred from birth 
 While others only see the worst 
 Such a lot of pain on the earth 
 Some are blessed and some are cursed 
 The golden one or scarred from birth 
 While others only see the worst 
 Such a lot of pain on the earth 
 Such a lot of pain 
 Such a lot of pain 
 Such a lot of pain on the earth"
148,Rush,rock,Spindrift,"As the waves crash in 
 On the western shore 
 The wind blows fierce from the east 
 Wave tops torn into flying spindrift 
 As the waves crash in 
 On the western shore 
 It makes me feel uneasy 
 The spray that's torn away 
 Is an image of the way I feel 
 What am I supposed to say? 
 Where are the words to answer you 
 When you talk that way? 
 As the sun goes down 
 On the western shore 
 The wind blows hard from the east 
 It whips the sand into a flying spindrift, spindrift 
 As the sun goes down 
 On the western shore 
 It makes me feel uneasy 
 In the hot dry rasp of the devil winds 
 Who cares what a fool believes? 
 What am I supposed to say? 
 Where are the words to answer you 
 When you talk that way? 
 Words that fly against the wind and waves 
 A little closer to you 
 Where is the wave that will carry me 
 A little closer to you? 
 Where is the wave that will carry me 
 What am I supposed to say? 
 Where are the words to answer you 
 When you talk that way? 
 What am I suppose to do? 
 Where are the words that will make you see 
 What I believe is true? 
 Where is the wave that will carry me 
 A little closer to you 
 Where is the wave that will carry me 
 A little closer to you? 
 Where is the wave that will carry me 
 A little closer to you 
 Where is the wave that will carry me 
 A little closer to you?"
149,Rush,rock,The Way The Wind Blows,"Now it's come to this 
 It's like we're back in the Dark Ages 
 From the Middle East to the Middle West 
 It's a world of superstition 
 Now it's come to this 
 Wide-eyed armies of the faithful 
 From the Middle East to the Middle West 
 Pray, and pass the ammunition 
 So many people think that way 
 You gotta watch what you say 
 To them and them, and others, too 
 Who don't seem to see things the way you do 
 We can only grow the way the wind blows 
 On a bare and weathered shore 
 We can only bow to the here and now 
 In our elemental war 
 We can only grow the way the wind blows 
 We can only bow to the here and now 
 Or be broken down blow by blow 
 Now it's come to this 
 Hollow speeches of mass deception 
 From the Middle East to the Middle West 
 Like crusaders in unholy alliance 
 Now it's come to this 
 Like we're back in the Dark Ages 
 From the Middle East to the Middle West 
 It's a plague that resists all science 
 It seems to leave them partly blind 
 And they leave no child behind 
 While evil spirits haunt their sleep 
 While shepherds bless and count their sheep 
 We can only grow the way the wind blows 
 On a bare and weathered shore 
 We can only bow to the here and now 
 In our elemental war 
 We can only grow the way the wind blows 
 We can only bow to the here and now 
 Or be broken down blow by blow 
 We can only grow the way the wind blows 
 We can only bow to the here and now 
 Or be broken down blow by blow 
 We can only grow the way the wind blows 
 We can only bow to the here and now 
 Or be broken down blow by blow 
 Like a solitary pine 
 On a bare wind-blasted shore 
 We can only grow the way the wind blows 
 In our elemental war 
 We can only grow the way the wind blows 
 We can only bow to the here and now 
 Or be broken down blow by blow"
150,Rush,rock,Faithless,"I've got my own moral compass to steer by 
 A guiding star beats a spirit in the sky 
 And all the preaching voices 
 Empty vessels ringing so loud 
 As they move among the crowd 
 Fools and thieves are well disguised 
 In the temple and market place 
 In the temple and market place 
 Like a stone in the river 
 Against the floods of spring 
 I will quietly resist 
 I will quietly resist 
 Like the willows in the wind 
 Or the cliffs along the ocean 
 I will quietly resist 
 I will quietly resist 
 I don't have faith in faith 
 I don't believe in belief 
 You can call me faithless 
 You can call me faithless 
 I still cling to hope 
 And I believe in love 
 And that's faith enough for me 
 And that's faith enough for me 
 I've got my own spirit level for balance 
 To tell if my choice is leaning up or down 
 And all the shouting voices 
 Try to throw me off my course 
 Some by sermons, some by force 
 Fools and thieves are dangerous 
 In the temple and marketplace 
 In the temple and marketplace 
 Like a forest bows to winter 
 Beneath the deep white silence 
 I will quietly resist 
 I don't have faith in faith 
 I don't believe in belief 
 You can call me faithless 
 You can call me faithless 
 I still cling to hope 
 And I believe in love 
 And that's faith enough for me 
 And that's faith enough for me 
 Like a flower in the desert 
 That only blooms at night 
 I will quietly resist 
 I don't have faith in faith 
 I don't believe in belief 
 You can call me faithless 
 You can call me faithless 
 I still cling to hope 
 And I believe in love 
 And that's faith enough for me 
 And that's faith enough for me 
 And that's faith enough for me"
