,0,1,2,3
177,Weezer,rock,All My Friends Are Insects,"I have a friend and it's an earthworm 
 It burrows underground deep within the soil 
 Sometimes when it rains it comes out 
 And we talk about our day 
 I have a friend and she's a butterfly 
 She flies from flower to flower drinking sweet nectar 
 With hundreds of friends 
 They sleep up in the trees at night 
 I have a friend and he's a dragonfly 
 He sweeps around all day and hovers in the air 
 He's colorful and wonderful 
 His wings are strong and powerful 
 He's the dragonfly 
 These are my friends 
 Even though they are bugs 
 They have a big role in our world 
 Even though they're bugs 
 I have a friend and it's an earthworm 
 I have a friend and she's a butterfly 
 I have a friend and he's a dragonfly 
 They are my friends and yeah they're all insects"
178,Weezer,rock,Viva La Vida,"I used to rule the world 
 Seas would rise when I gave the word 
 Now in the morning I sleep alone 
 Sweep the streets I used to own 
 I used to roll the dice 
 Feel the fear in my enemy's eyes 
 Listened as the crowd would sing 
 Now the old king is dead long live the king 
 One minute I held the key 
 Next the walls were closed on me 
 And I discovered that my castles stand 
 Upon pillars of salt and pillars of sand 
 I hear Jerusalem bells a-ringing 
 Roman cavalry choirs are singing 
 Be my mirror, my sword and shield 
 Missionaries in a foreign field 
 For some reason I can't explain 
 Once you'd gone there was never 
 Never an honest word 
 And that was when I ruled the world 
 It was a wicked and wild wind 
 Blew down the doors to let me in 
 Shattered windows and the sound of drums 
 People couldn't believe what I'd become 
 Revolutionaries wait 
 For my head on a silver plate 
 Just a puppet on a lonely string 
 Oh who would ever want to be king? 
 I hear Jerusalem bells a-ringing 
 Roman cavalry choirs are singing 
 Be my mirror, my sword and shield 
 My missionaries in a foreign field 
 For some reason I can't explain 
 I know St Peter won't call my name 
 Never an honest word 
 But that was when I ruled the world 
 Hear Jerusalem bells a-ringing 
 Roman cavalry choirs are singing 
 Be my mirror, my sword and shield 
 My missionaries in a foreign field 
 For some reason I can't explain 
 I know St Peter won't call my name 
 Never an honest word 
 But that was when I ruled the world"
179,Weezer,rock,I Want To Be Something,"Unfortunately, we are not licensed to display the full lyrics for this song at the moment. Hopefully we will be able to in the future. Until then... how about a 
 random page 
 ?"
180,Weezer,rock,Represent (Rocked Out Remix),"I'm sick and tired of everybody trying to tell me what to do, 
 If I'm in need of your advice then surely I would come to you, 
 I didn't get in this position just by happenstance, 
 I worked my bones beyond the limit just to have half a chance, 
 It matters how you play the game, 
 It matters that you can take the pain, 
 You don't want to lie, steal, or cheat your way to the top, 
 Oh-oh-oh 
 It matters what your people think, 
 You represent your family, 
 Well that's just one more reason to see, 
 That it matters... 
 Whether you win or lose. 
 Why don't we see who is the wizard and play some one on one, 
 I think you'll find me sympathetic to ya when I've won, 
 It seems you've got the brawn to beat me if this was all it takes, 
 But I've got skills to pay the bills and punish each of your mistakes, 
 It matters how you play the game, 
 It matters that you can take the pain, 
 You don't want to lie, steal, or cheat your way to the top, 
 Oh-oh-oh 
 It matters what your people think, 
 You represent your family, 
 Well that's just one more reason to see, 
 That it matters... 
 Whether you win or lose. 
 One hundred years from now, 
 They'll look back on this day, 
 Where are you going to be, 
 And what are they going to say, 
 I see my name in lights, 
 The people call my name, 
 It's all up to you, 
 Will you find your way? 
 It matters how you play the game, 
 It matters that you can take the pain, 
 You don't want to lie, steal, or cheat your way to the top, 
 Oh-oh-oh 
 It matters what your people think, 
 You represent your family, 
 Well that's just one more reason to see, 
 That it matters... 
 Whether you win or lose. 
 It matters what your mother thinks, 
 You represent your family, 
 Well that's just one more reason to see, 
 That it matters... 
 Whether you win or lose."
181,Weezer,rock,Yellow Camaro,"And the wheels of motion will move fine 
 God bless the U.S. assembly line 
 It's a game and you play with hi-octane 
 It's the pace of the race, and you are following 
 Right on 
 Yellow Camaro 
 Yellow Camaro 
 With freedom of eagles you soar high 
 God bless you're a mess before you try 
 It's a shame that you've done such a dumb thing 
 It's the pace of the race, and you are following 
 Right on 
 Yellow Camaro 
 Yellow Camaro (Oh no) 
 Ooh Right on 
 Yellow Camaro 
 Yellow Camaro (Oh no)"
182,Weezer,rock,Outta Here,"You've taken me for granted 
 Made me wait on you 
 You never make me feel good 
 Or even say ""Thank you"" 
 I'm out of here 
 I ain't comin' back no more (Ain't comin' back no more) 
 Have yourself a nice life 
 'Cause I'm out of here 
 I'm going to find somebody 
 Who appreciates me 
 I know that I'm a, a good catch 
 So I should be happy 
 I'm out of here 
 I ain't comin' back no more (Ain't comin' back no more) 
 Have yourself a nice life 
 'Cause I'm out of here 
 You are going to feel stupid some day 
 When you realize what you threw away 
 No one else can make you feel like I do 
 Have a nice life without me, you fool! 
 I'm out of here 
 I ain't comin' back no more (Ain't comin' back no more) 
 Have yourself a nice life 
 'Cause I'm out of here 
 I'm out of here 
 I ain't comin' back no more (Ain't comin' back no more) 
 Have yourself a nice life 
 'Cause I'm out of here 
 I'm out of here (Ain't comin' back no more) 
 I'm out of here"
183,Weezer,rock,Everybody Needs Salvation,"Meet me in the dark 
 My heart shrivels when the light is shining 
 I can't get back home alone 
 I need someone here to guide me 
 Praise for the awakened one 
 He truly saved my life 
 But after all his truth is small 
 And I love the lie 
 Everybody needs salvation 
 And if it doesn't come we make some 
 Some people can get by on nothing 
 But I still need to know I'm something 
 Just like in a dream I scream 
 But no one hears a word I'm saying 
 Have I lost my mind this time 
 Or have I won the game we're playing 
 That's all I really care about (care about) 
 It's kind of wonderful 
 Kiss me while we both are still intangible 
 Everybody needs salvation 
 And if it doesn't come we make some 
 Some people can get by on nothing 
 But I still need to know I'm something 
 Yes I still need to know I'm something 
 I'm ready to love you 
 I'm ready to give my heart 
 I'm ready to trust you 
 'Cause I ain't afraid of the dark 
 I'm ready to love you 
 I'm ready to give my heart 
 I'm ready to trust you 
 'Cause I ain't afraid (I ain't afraid) 
 I ain't afraid of the dark 
 Everybody needs salvation 
 And if it doesn't come we make some 
 Some people can get by on nothing 
 But I still need to know I'm something"
184,Weezer,rock,Prom Night,"Almost saw her heartbeat 
 Under the necklaces 
 Caked on concealer 
 Sorry 'bout the zit 
 She's a fan of 5SOS 
 But only 'cause they're so hot 
 Sippin' drinks at Starbucks 
 Didn't know what else to say 
 Except 
 Hey, little girl, would you rock my world? 
 'Cause I love who you are 
 You look like a lucky star 
 With that makeup on 
 Just like a young Madonna 
 Hey! I'm in love again 
 Do you remember prom night? 
 Your brother loves his country 
 Dad loves Ballroom Blitz 
 Mommy closed your Instagram 
 It was inappropriate 
 Maybe I'll go with you 
 Driving up Mulholland 
 On a teenage quest for a future husband 
 I said 
 Hey, little girl, would you rock my world? 
 'Cause I love who you are 
 You look like a lucky star 
 With that makeup on 
 Just like a young Madonna 
 Hey! I'm in love again 
 Do you remember prom night? 
 Gun me round 
 In your sweet Chevelle 
 We don't need 
 Any safety belts 
 Blast the Scorpions 
 Get weird and cool 
 Gonna play The Forum soon 
 Do you want to go? 
 Somehow we got separated 
 And I went back home all alone 
 I said 
 Hey, little girl, would you rock my world? 
 'Cause I love who you are 
 You look like a lucky star 
 With that makeup on 
 Just like a young Madonna 
 Hey! I'm in love again 
 Do you remember prom night? 
 Remember prom night? 
 Remember prom night? 
 Mosh"
185,Weezer,rock,I Love The USA,"Ain't that bad a place 
 I was born that way 
 I bite my fingernails 
 Still got bills to pay 
 You sure know what to say 
 I'll put you in your place 
 Land of the free, I'm on my way 
 I love the USA 
 I love the USA 
 Fuck yeah, this place is great 
 I love the USA 
 Stop at coffee bean 
 This is like a dream 
 Let's run across the beach 
 Mama, what's the deal? 
 Nothin's wrong with me 
 Still waters running deep 
 Home of the brave, dog on a leash 
 I love the USA 
 I love the USA 
 Fuck yeah, this place is great 
 I love the USA 
 And God save the king 
 God save the king 
 God save the king 
 Won't feel a thing 
 God save the king 
 God save the king 
 God save the king 
 I love the USA 
 I love the USA 
 Fuck yeah, this place is great 
 I love the USA 
 Fuck yeah, this place is great 
 I love the USA 
 Planes up in the sky 
 There's a missing man 
 A boy who didn't make it"
186,Weezer,rock,Friend Of A Friend,"I'm just a friend of a friend 
 And I'd like to get to know you too 
 And see what you are going through 
 I'm not just after sex 
 I want to bask in the delight that is your womanhood 
 And call your name, Alice 
 I read the program by the light on my phone 
 But all I could think about was being with you alone yeah, yeah 
 And all the players in the orchestra pit were playing perfectly fine 
 But I just didn't get it yeah, yeah 
 Then you dropped your flowers on the ground 
 Some day I know that you will come around 
 No hate, I know it is what it is 
 Deep down, I know you're just a friend of a friend 
 I'm just a friend of a friend 
 And I'd like to be all over you 
 Sometimes it's hard to know what I should do 
 Sweetheart of Sigma Chi 
 You make me wish I was a Catholic 
 With only just a year or two to live 
 I read the program by the light on my phone 
 But all I could think about was being with you alone yeah, yeah 
 And all the players in the orchestra pit were playing perfectly fine 
 But I just didn't get it yeah, yeah 
 Then you dropped your flowers on the ground 
 Some day I know that you will come around 
 No hate, I know it is what it is 
 Deep down, I know you're just a friend of a friend 
 I read the program by the light on my phone 
 But all I could think about was being with you alone yeah, yeah 
 And all the players in the orchestra pit were playing perfectly fine 
 But I just didn't get it yeah, yeah 
 Then you dropped your flowers on the ground 
 Some day I know that you will come around 
 No hate, I know it is what it is 
 Deep down, I know you're just a friend of a friend"
187,Weezer,rock,Fake Smiles And Nervous Laughter,"Grungy girls and punk rock boys 
 Can't be heard above the noise 
 Awkward handshakes, bumps and hugs 
 It's not the way you thought it was 
 I would rather hear you curse me out 
 Then give me fake smiles 
 And all that nervous laughter 
 When you say what you hate 
 Makes me feel kinda great 
 You have authority 
 Taxi drivers sell their weed 
 My Ani DiFranco scream 
 Gold high tops with no socks on 
 Go ahead and move along 
 I would rather hear you curse me out 
 Then give me fake smiles 
 And all that nervous laughter 
 When you say what you hate 
 It makes me feel kinda great 
 You have authority 
 I would rather see you flip me off 
 Then give me fake smiles 
 And all that nervous laughter 
 When you say what you hate 
 Makes me feel kinda great 
 It's beautiful to me 
 It's hard to be real with all the temptations 
 All the flying daggers 
 It's hard to be true when honesty kills you 
 Can anybody hear me? 
 I'm begging darling oh 
 Give me a chance to let you know 
 It's hard to be true when honesty kills you 
 Can anybody hear me? 
 I would rather hear you curse me out 
 Then give me fake smiles 
 And all that nervous laughter 
 When you say what you hate 
 It makes me feel kinda great 
 You have authority 
 I would rather see you flip me off 
 Then give me fake smiles 
 And all that nervous laughter 
 When you say what you hate 
 Makes me feel kinda great 
 It's beautiful to me"
188,Weezer,rock,1000 Years,"Starry sky, oh starry sky 
 Tell me if you can 
 Why do all you favors fall? 
 Is this in your plan? 
 Every hour of every day 
 She'll await for you 
 She'll await a thousand years 
 And save herself for you 
 Bible man, oh bible man 
 Tell me if you know 
 Why do all the straighter vein 
 Wreck upon the shore? 
 Every hour of every day 
 She'll await for you 
 She'll await a thousand years 
 And save herself for you 
 Her love is like the sea 
 Crushing endlessly 
 Every hour of every day 
 She'll await for you 
 Every hour of everyday 
 She'll await for you 
 She'll await a thousand years 
 And save herself for you 
 Her love is like the sea 
 Crushing endlessly 
 Her love is like the sea 
 Crushing endlessly 
 Every hour of everyday 
 She'll await for you 
 She'll await a thousand years 
 And save herself 
 And save herself 
 And save herself 
 For you"
189,Weezer,rock,Africa,"I hear the drums echoing tonight 
 But she hears only whispers of some quiet conversation 
 She's coming in, 12:30 flight 
 The moonlit wings reflect the stars that guide me towards salvation 
 I stopped an old man along the way 
 Hoping to find some old forgotten words or ancient melodies 
 He turned to me as if to say 
 ""Hurry boy, it's waiting there for you"" 
 It's gonna take a lot to drag me away from you 
 There's nothing that a hundred men or more could ever do 
 I bless the rains down in Africa 
 Gonna take some time to do the things we never have 
 The wild dogs cry out in the night 
 As they grow restless longing for some solitary company 
 I know that I must do what's right 
 As sure as Kilimanjaro rises like Olympus above the Serengeti 
 I seek to cure what's deep inside 
 Frightened of this thing that I've become 
 It's gonna take a lot to drag me away from you 
 There's nothing that a hundred men or more could ever do 
 I bless the rains down in Africa 
 Gonna take some time to do the things we never have 
 Hurry boy, she's waiting there for you 
 It's gonna take a lot to drag me away from you 
 There's nothing that a hundred men or more could ever do 
 I bless the rains down in Africa 
 I bless the rains down in Africa 
 I bless the rains down in Africa 
 I bless the rains down in Africa 
 I bless the rains down in Africa 
 Gonna take some time to do the things we never have"
190,Weezer,rock,Ain't Got Much Time,"You said you'd never love me 
 I said you'd never try 
 I can't believe this world is gonna die 
 And why can't you get me on the line? 
 I swear to you I ain't got much time 
 You said you'd never need me 
 I said you'd never care 
 I can't believe this world is gonna end 
 And why can't you get me on the line? 
 I swear to you I ain't got much time 
 Oh, oh, oh oh oh 
 Oh, oh oh 
 And why can't you get me on the line? 
 I swear to you I ain't got much time 
 Oh, oh, oh oh oh 
 Oh, oh oh"
191,Weezer,rock,Beverly Hills Radio Disney Edit,"Unfortunately, we are not licensed to display the full lyrics for this song at the moment. Hopefully we will be able to in the future. Until then... how about a 
 random page 
 ?"
192,Weezer,rock,Bobby No Morals,"I thought that he was cool. 
 I thought that he was strong 
 And then one day he proved me wrong. 
 He said he felt one way, but acted like another, 
 He just wanted to fit in. 
 Bobby no morals (bobby no morals lost his edge) 
 He was all along 
 And he couldn't resist, 
 The temptation was to strong, 
 Now hes all alone 
 Trying hard not to look back 
 'Cause if he does he might regret. 
 Bobby no morals (bobby no morals lost his edge)"
193,Weezer,rock,Change The World,"You want it 
 You got it 
 You flaunt it and 
 Get your feet on the ground 
 And love me right now 
 You like it 
 You hate it 
 You bought it and 
 Glued your butt to the sound 
 And love me right now 
 You couldn't change the world 
 To fit your little thing, ah... uh 
 You couldn't change the world 
 To fit your little thing, ah"
194,Weezer,rock,Don't Pick On Me,"Go with the flow 
 It's the morning after 
 Don't pick on, don't pick on me 
 'Cause I don't believe in a burn like that 
 I pick up my donuts for free 
 And when she come 'round her picture captures me 
 So get with the groove 
 'Cause it hurts me so bad 
 Don't trifle, don't stifle me 
 'Cause I don't expect to be torn to shreds 
 Every time I am in need 
 And when she comes 'round her picture captures me 
 And when she comes around 
 Her (???) joins the sound 
 Whoa whoa-oa 
 Whoa-oa-oa 
 I don't expect to be torn to shreds 
 Every time I am in need 
 And when she comes 'round her picture captures me... me 
 And when she comes around 
 Her (???) joins the sound 
 Whoa whoa-oa 
 Whoa-oa-oa 
 So get with the groove 
 'Cause it hurts me so bad 
 Don't trifle, don't stifle me... yeah 
 Don't trifle, don't stifle me... yeah 
 Don't trifle, don't stifle me, oh"
195,Weezer,rock,Ev'ry Night,"Ev'ry night when I go out to the clubs 
 The wrong way is the only way that I rub 
 I stand there oh so still 
 I must be on some pill 
 'Cause no one wants to see that I'm alive 
 Ev'ry night when I go out to the bars 
 People think that I just came down from Mars 
 I don't say anything 
 This is why I sing 
 To get these stupid feelings off my chest 
 Ev'ry night when I go out chasing chicks 
 I drop a line, but nothing seems to stick 
 I fumble for my shoes 
 I sing the white-boy blues 
 A ghetto sucka gets some other dates 
 I don't say anything 
 This is why I sing 
 To get these stupid feelings off my chest"
196,Weezer,rock,Fifteen Minutes To Rock,"Hey, Neighbour 
 Can you give me the time? 
 It always feels like it's rock-thirty in my mind 
 Are you up for it? 
 Are you ready to run? 
 Turn it out and shout your way through the next song 
 I am only happy when it's possible 
 Fifteen minutes to rock 
 It only takes 
 Ten minutes to rock 
 It only takes 
 Five minutes to rock 
 It only takes, Ooh 
 Fifteen minutes to rock 
 It only takes 
 Ten minutes to rock 
 It only takes 
 Five minutes to rock 
 It only takes, Ooh 
 (Let's go!) 
 Don't matter 
 Any time, any day 
 Just come for fun and all will be okay 
 Poindexter 
 Nothing to figure out 
 Every line can rock so stop worrying about 
 I am only happy when it's possible 
 Fifteen minutes to rock 
 It only takes 
 Ten minutes to rock 
 It only takes 
 Five minutes to rock 
 It only takes, Ooh 
 Fifteen minutes to rock 
 It only takes 
 Ten minutes to rock 
 It only takes 
 Five minutes to rock 
 It only takes, Ooh 
 (Let's go!) 
 I am listening for a spark 
 Hold yourself for the good part 
 I am listening 
 'Cause I want to hear a hitch 
 I want to hear it quick 
 We're all diving in it 
 Right here, listening (?) 
 I am listening 
 (Ha!) 
 Commotion 
 Fills up all of the space 
 Don't you know I won't show if I've got my own place 
 'Cause I want to hear a hitch 
 I want to hear it quick 
 Hell, you can rest assured 
 Hey, neighbour 
 I am only happy when it's possible 
 Fifteen minutes to rock 
 It only takes 
 Ten minutes to rock 
 It only takes 
 Five minutes to rock 
 It only takes, Ooh 
 Fifteen minutes to rock 
 It only takes 
 Ten minutes to rock 
 It only takes 
 Five minutes to rock 
 It only takes, Ooh 
 (Let's go!)"
197,Weezer,rock,Goddess Of Love,"Until the day and my Goddess away 
 For you under planet and feed you a pomagranite 
 And the snakes, wish to rape 
 The lady will be faking love 
 From a firey pit 
 And when the night's moon 
 Lights up a bright room 
 I watch you rest with lunar eclipses 
 Come up from a Goddess Of Love 
 Come with me Goddess Of Love 
 Goddess Of Love 
 Goddess Of Love!"
198,Weezer,rock,Good Ol' Boys,"Just two good old boys 
 (Everyone now, come on) 
 Never meaning no harm 
 Beats all you never saw 
 Been in trouble with the law 
 Since the day they was born 
 (What were they doing man?) 
 Straightening the curves 
 Flattening the hills 
 Well, someday the mountain might get 'em 
 But the law never will 
 Making their way 
 The only way they know how 
 That's just a little bit more 
 Than the law will allow 
 Just two good ol' boys 
 Wouldn't change if they could 
 They're fighting the system 
 Like two modern-day Robin Hoods"
199,Weezer,rock,Headache,"Headache, you give me such a headache 
 And I don't know why 
 Headache, you can be such a headache 
 'Cause you're so uptight 
 Sometimes it's just so hard 
 To put up with you 
 I've come to rely on a pill or two 
 Cause you cause me such pain 
 Why does it act this way? 
 I'm so frustrated with everything 
 Won't you be nice? 
 Bring some ice for my head? 
 Headache, you give me such a headache 
 And I don't know why 
 Headache, you can be such a headache 
 'Cause you're so uptight 
 Sometimes it's just so hard 
 To sleep beside you 
 While we're in bed 
 I still lie awake 
 With a headache, you can be such a headache 
 And I don't know why 
 Headache, you can be such a headache, yeah 
 In my head 
 In my head 
 In my head... 
 And I don't know why"
200,Weezer,rock,Hundred Times As Good,"How can you go on this way? 
 A waste of every day 
 It's meaningless and sad 
 And I just have to say 
 That no one really wants to see you try 
 They like how you don't bitch about your slice of pie 
 I think you're a hundred times as good 
 Now what makes you want to stay? 
 I ask it everyday 
 It's not as if they had 
 Respect for what you say 
 'Cause they don't really want you to succeed 
 They're happy with the way you have a need for them 
 I think you should push them all away 
 Even if you stay and succeed 
 You will know that it's nonsense 
 And it doesn't wash off for a very long time 
 So don't be the one that didn't have the nerve 
 To stand up for yourself because you had to serve 
 Someone with some pretty dumb ideas"
201,Weezer,rock,I'd Like To Know,"You know I'd like to think 
 That you've been pretty cool 
 But I have given up lying to myself 
 You know it makes me laugh 
 To see you doing well 
 But it never fails to leave me so mystified 
 I'd like to know I don't think 
 That I will ever understand 
 Feeling pretty good about the big success 
 What makes people feel, the need to get their fill? 
 I guess it's not too hard to preach it to the choir 
 When you show them how to sing it and they sing along 
 I'd like to know I don't think that I will ever understand 
 It beats me down a little further every single day 
 I've made a natural selection of course it's none of the above 
 I'd like to know I don't think that I will ever understand 
 I want to feel like I don't have to try and understand"
202,Weezer,rock,It's All Here In This Book,"I understand the need to feel love 
 But this time you've gone way too far 
 And now you believe that everyone's bad 
 And everyone's evil inside 
 I don't understand how you can think that way 
 'Cause there is a book and it says that this is all true 
 I understand the need to feel safe 
 But this time you've gone way too far 
 It's easy to see when you believe 
 That we're all so evil inside 
 There are so many that want you to think that way 
 'Cause there is a book and it says that this is all true 
 Yes there is a book and it says that this is all true 
 There is a book and it says that this is all true 
 Yes there is a book and it says that this is all true"
203,Weezer,rock,Knockdown Dragout,"Unfortunately, we are not licensed to display the full lyrics for this song at the moment. Hopefully we will be able to in the future. Until then... how about a 
 random page 
 ?"
204,Weezer,rock,Lemonade,"Would you like some lemonade? 
 No, this ain't no minutemaid 
 Just today I picked them fresh 
 From the tree that I love best 
 Couldn't let them rot away 
 Like my father used to say 
 Oh, happy day 
 Lemonade 
 Long ago, I didn't know 
 Didn't care and couldn't grow 
 On my way in such a fuss 
 Passed the tree and catch the bus 
 Till the day I couldn't pass 
 Fallen lemons in my path 
 So with my mom, I now agree 
 And use the lemons life gives me 
 Oh, happy day 
 Lemonade 
 Hard times come to me"
205,Weezer,rock,Life Is What You Make It,"Baby, life's what you make it 
 Can't escape it 
 Baby, yesterday's favourite 
 Don't you hate it 
 Baby, life's what you make it 
 Don't backdate it 
 Baby, Don't try to shade it 
 Beauty is naked 
 Baby, life's what you make it 
 Celebrate it 
 Anticipate it 
 Yesterday's faded 
 Nothing can change it 
 Life's what you make it"
206,Weezer,rock,Listen Up,"Listen, pretty mama 
 I want to be with you tonight, oh yeah 
 I know you left me 
 For someone younger than I, oh yeah 
 Listen up for goodness sakes 
 Me, I've never have much breaks 
 Opened up my heart and then they all just let me down 
 Whoa, down 
 Listen, sweet baby, yeah 
 I know it's too late to 'xplain, oh yeah 
 Why I can't please you 
 I got you when I was sane, yeah 
 Listen up for goodness sakes 
 Me, I've never have much breaks 
 Opened up my heart and then they all just let me down 
 Whoa, down 
 And the love you gave to me 
 Will increase my will to be, be... down, yeah 
 Listen up for goodness sakes 
 Me, I've never have much breaks 
 Opened up my heart and then they all just let me down 
 Whoa, down 
 And the love you bring to me 
 Will increase my will to be, be... down, yeah yeah 
 Down, yeah 
 Down, yeah"
207,Weezer,rock,Little Songs,"Bip bopping strangers 
 Downloading highs 
 Destroy the old god 
 Just pay the checks 
 Thank god breath of life 
 Has come to make us right, right, right 
 Use any method 
 Break any law 
 Ignore the feelings 
 Just make it raw 
 We justify our acts 
 When we provoke a laugh, laugh, laugh 
 Time is swallowing 
 All these little songs we sing 
 (Lead break) 
 We justify our acts 
 When we provoke a laugh, laugh, laugh 
 Time is swallowing 
 All these little songs we sing 
 Use any method 
 Break any law 
 Ignore the feelings 
 Just make it raw 
 Talk to our bodies 
 Say what you will 
 Without our numbers 
 Are we a pill? 
 Ooh, ooh-oh"
208,Weezer,rock,Misstep,"Never before have I fallen for someone who'd go on and do me like this 
 You were the one who would always follow through with the ease of building care 
 For a kiss 
 Say you love me 
 Say you love me 
 Get out the house 'cause as long as you're cheating your concience will sit up 
 And say 
 Betting on losers is always a good way to lose what you wanted to prove 
 Say you love me 
 Say you love me 
 You should be talking better 
 But still you tried to better me 
 And now you'll be making the truth 
 (Solo) 
 You should be talking better 
 But still you tried to better me 
 And now you'll be making the truth 
 Get out the house 'cause as long as you're cheating your concience will sit up 
 And say 
 Betting on losers is always a good way to lose what you wanted to prove"
209,Weezer,rock,Modern Dukes,"Everytime that I turn around 
 And just hear the same ol thing. 
 Trucks are tryin' to rock my back 
 To the place I couldn't keep. 
 I'm an a$$hole, storm the castle 
 Burn the bridges down to the ground. 
 Take no prisoners, we're just visitors, 
 We don't care about anything. 
 Everytime that I turn around 
 And just hear the same ol crap. 
 Trucks are trying to grease the wheels 
 So they can get laid back. 
 I'm an a$$hole, storm the castle 
 Burn the bridges down to the ground. 
 Take no prisoners, we're just visitors, 
 We don't care about anything. 
 That's the way the modern dukes rollin'. 
 It's every man here for himself. 
 (Solo) 
 I'm an a$$hole, storm the castle 
 Burn the bridges down to the ground. 
 Take no prisoners, we're just visitors, 
 We don't care about anything. 
 That's the way the modern dukes rollin'. 
 It's every man here for himself."
210,Weezer,rock,Mr. Taxman,"Everybody 
 Love your body 
 'Cause it's here that you got to stay 
 Take you chances 
 Find romances 
 But you still got your bills to pay 
 When nothin's on my mind 
 She can't be far behind 
 Oh, beggin' me to stay 
 Or pushing me to crime 
 And I feel so helpless every time 
 Mr. Taxman can you hear me? 
 'Cause I know that you got one too 
 Down your jock strap 
 Don't you talk back 
 'Cause she's still got a hold of you 
 When nothin's on my mind 
 She can't be far behind 
 Oh, beggin' me to stay 
 Or pushing me to crime 
 And I feel so helpless every time 
 That's what you get for being blind 
 When nothin's on my mind 
 She can't be far behind 
 Oh, beggin' me to stay 
 Or pushing me to crime 
 And I feel so helpless every time 
 That's what you get for being blind 
 Mr. Taxman can you hear me? 
 'Cause I know that you got one too 
 Yes I know that you got one too 
 Yes I know that you got one too"
211,Weezer,rock,Mrs. Young,"Jamie says since you called yesterday 
 I have felt so swell 
 Come back, come back from Mexico 
 I need your strength I need your help 
 Hated me won't you put me through 
 I miss you both, can't you tell 
 Please let that be you 
 Knocking on my door so loud just like you do 
 Bring in a letter or two 
 Jamie you are my faith and I love you 
 Hey midge, what you guys been up to 
 How's prince is he okay 
 Mrs. young I think you're the best 
 That's all I'm trying to say 
 Please let that be you 
 Ringing my phone right now let the wish you were too 
 Callin' with some good news 
 Jamie you are my faith and I love you 
 You are my faith and I love you 
 Stand by my side always be true 
 You are my faith and I love you 
 Raise my right hand I swear it's true 
 You are my faith, you are my faith, you are my faith, you are my faith 
 Please let that be you 
 Singing my song so nice like you do 
 Humming along to your tune 
 Jamie you are my faith and I love you."
212,Weezer,rock,My Avaline,"My avaline 
 Say you'll be mine 
 Won't you come and let me whisper in your ear 
 Way down yonder in the old corn field 
 For you 
 I've pined 
 Sweeter than the honey 
 To the honey bee 
 I love you 
 Say you love me 
 Meet me in the shade 
 Of the old apple tree 
 Eva-iva-ova-avaline"
213,Weezer,rock,My Brain,"My brain is working overtime 
 I need something to ease my mind 
 'Cause as my thoughts go manic 
 I really start to panic 
 There's no place to hind behind 
 I'm freaking and hallucinating 
 Going last when I should wait 
 My parents think I'm crazy 
 But damn I'm going crazy 
 I can't help my mental state 
 No 
 Ooh, la la (he's trippin') 
 Shank ti da (mental slippin') 
 Take these brains out of my way 
 I work into a frenzied fit 
 I bite the corners of my lip 
 I'm losing my appetite 
 My pants don't even fit right 
 Take away the the month old dip 
 Give me something for my hair 
 A fresher pair of underwear 
 'Cause if I was run over 
 By a brand new range rover 
 I just want it, I don't care 
 No 
 Ooh, la la (he's trippin') 
 Shank ti da (mental slippin') 
 Take these brains out of my way 
 I tell the world to fuck itself 
 It's you who decides what sick or health 
 And all the people I see 
 That's making lots of Benji's 
 Make me want to puke myself 
 Start a brand new fashion trend 
 Those are for the deeper end 
 Sedatives and No Doz 
 And edible pantyhose 
 They're on your plate so dig right in! 
 No 
 Ooh, la la (he's trippin') 
 Shank ti da (mental slippin') 
 Take these brains out of my way 
 I don't care"
214,Weezer,rock,My Eveline,"My Evaline 
 Say you'll be mine 
 Won't you come and let me whisper in your ear? 
 Way down yonder in the old corn fields 
 For you I pine 
 Sweeter than the honey to the honey bee 
 I love you 
 Say you love me 
 Meet me in the shed 
 Of the old apple tree 
 Eva Iva Ova Evaline"
215,Weezer,rock,My Summer Girl,"My summer girl 
 She was my world 
 He's got her now 
 Charmed her some how 
 I know I'm not your type 
 I know I'm not your type 
 I know I'm not your type 
 I'll never be your type 
 All summer long 
 Feelings grew strong 
 All through the time 
 I was not blind 
 My summer girl 
 My summer girl 
 My summer girl 
 My summer girl 
 I'll never be your type 
 I'll never be your type..."
216,Weezer,rock,My Weakness,"Everybody, don't make me laugh 
 'Cause it's not so insane 
 In the morning it comes to pass 
 And there's no one to blame 
 I'll tell you 
 My weakness 
 And if you knew the things I say 
 Then you'd have to believe 
 In the spirits above the sand 
 And the man in the tree 
 I'll tell you 
 My weakness 
 If you like it there 
 I'll be most everywhere 
 Tell me to stay 
 Leave me to stay 
 I'll tell you 
 My weakness 
 If you like it there 
 I'll be most everywhere 
 Tell me to stay 
 Leave me to stay"
217,Weezer,rock,Naive,"Is this it, are we done? 
 Must we carry on? 
 Like such fools shameless fools 
 Is it finally over? 
 Why when I call must you take so long? 
 Maybe weeks sometimes months 
 For you to call me back 
 You're so naive (you're so naive) 
 You're so naive (you're so naive) 
 My friends were right 
 Should have played it smooth 
 Should have tried to laugh 
 Instead of being true 
 I feel so numb inside 
 As I rest my head to go to sleep 
 One more time 
 Though I know it's wrong 
 Maybe you should do mine 
 And everything is fine 
 Feel so naive (feel so naive) 
 Feel so naive (feel so naive)"
